  0.00	2	0	O	2169561	            Ortervirales
  0.00	1	0	F	11632	              Retroviridae
  0.00	1	0	F1	327045	                Orthoretrovirinae
  0.00	1	0	G	153135	                  Gammaretrovirus
  0.00	1	1	S	394239	                    Koala retrovirus
  0.00	1	0	F	186534	              Caulimoviridae
  0.00	1	0	G	10652	                Badnavirus
  0.00	1	0	G1	325348	                  unclassified Badnavirus
  0.00	1	1	S	1459800	                    Hibiscus bacilliform virus GD1
  0.00	90	0	D1	12429	    unclassified viruses
  0.00	72	0	D2	2204151	      unclassified DNA viruses
  0.00	72	0	D3	51368	        unclassified dsDNA viruses
  0.00	66	1	G	2060084	          Pandoravirus
  0.00	21	21	S	2107707	            Pandoravirus macleodensis
  0.00	13	13	S	2107709	            Pandoravirus quercus
  0.00	10	10	S	2107708	            Pandoravirus neocaledonia
  0.00	9	9	S	1605721	            Pandoravirus inopinatum
  0.00	8	8	S	1349410	            Pandoravirus salinus
  0.00	4	4	S	1349409	            Pandoravirus dulcis
  0.00	6	0	D4	2023203	          Pithoviruses
  0.00	5	0	G	1805626	            Pithovirus
  0.00	5	5	S	1450746	              Pithovirus sibericum
  0.00	1	1	S	1903266	            Cedratvirus A11
  0.00	11	11	S	2080449	      Acanthamoeba castellanii medusavirus
  0.00	2	2	S	1932881	      Pacmanvirus A23
  0.00	2	2	S	1678208	      Rhizoctonia solani RNA virus HN008
  0.00	1	1	S	552509	      Leptopilina boulardi filamentous virus
  0.00	1	1	S	1911102	      Lodeiro virus
  0.00	1	1	S	1685778	      Lake Sarah-associated circular virus-49
  0.00	72	0	C	2840056	    Naldaviricetes
  0.00	72	0	O	2840070	      Lefavirales
  0.00	65	0	F	10442	        Baculoviridae
  0.00	49	1	G	558016	          Alphabaculovirus
  0.00	16	0	S	3078442	            Alphabaculovirus speridaniae
  0.00	16	16	S1	2315721	              Spodoptera eridania nucleopolyhedrovirus
  0.00	6	0	S	3047815	            Alphabaculovirus ecobliquae
  0.00	6	6	S1	59376	              Ectropis obliqua nucleopolyhedrovirus
  0.00	4	0	S	3048188	            Alphabaculovirus lydisparis
  0.00	4	4	S1	10449	              Lymantria dispar multiple nucleopolyhedrovirus
  0.00	4	0	S	3047786	            Alphabaculovirus cycundantis
  0.00	4	4	S1	1906244	              Cyclophragma undans nucleopolyhedrovirus
  0.00	4	0	S	3047695	            Alphabaculovirus bomori
  0.00	4	4	S1	271108	              Bombyx mori nucleopolyhedrovirus
  0.00	2	0	S	3048181	            Alphabaculovirus leseparatae
  0.00	2	2	S1	1307956	              Leucania separata nucleopolyhedrovirus
  0.00	2	0	S	3048330	            Alphabaculovirus spexemptae
  0.00	2	2	S1	1242863	              Spodoptera exempta nucleopolyhedrovirus
  0.00	2	0	S	3048197	            Alphabaculovirus mavitratae
  0.00	2	2	S1	1307954	              Maruca vitrata nucleopolyhedrovirus
  0.00	1	0	S	3051421	            Alphabaculovirus peluscae
  0.00	1	0	S1	2560642	              Perigonia lusca nucleopolyhedrovirus
  0.00	1	1	S2	1675865	                Perigonia lusca single nucleopolyhedrovirus
  0.00	1	0	S	3047825	            Alphabaculovirus eppostvittanae
  0.00	1	1	S1	70600	              Epiphyas postvittana nucleopolyhedrovirus
  0.00	1	0	S	3051417	            Alphabaculovirus heleucae
  0.00	1	0	S1	2560521	              Hemileuca species nucleopolyhedrovirus
  0.00	1	1	S2	1367203	                Hemileuca sp. nucleopolyhedrovirus
  0.00	1	1	S	10454	            Spodoptera exigua multiple nucleopolyhedrovirus
  0.00	1	0	S	3048194	            Alphabaculovirus mabrassicae
  0.00	1	1	S1	78219	              Mamestra brassicae multiple nucleopolyhedrovirus
  0.00	1	0	S	3048237	            Alphabaculovirus orleucostigmae
  0.00	1	1	S1	490711	              Orgyia leucostigma nucleopolyhedrovirus
  0.00	1	0	S	3078441	            Alphabaculovirus oxochraceae
  0.00	1	1	S1	2083176	              Oxyplax ochracea nucleopolyhedrovirus
  0.00	1	1	S	447897	            Mythimna unipuncta nucleopolyhedrovirus
  0.00	14	0	G	558017	          Betabaculovirus
  0.00	5	0	S	3051997	            Betabaculovirus chofumiferanae
  0.00	5	5	S1	56947	              Choristoneura fumiferana granulovirus
  0.00	3	0	S	3047765	            Betabaculovirus cnamedinalis
  0.00	3	3	S1	1750712	              Cnaphalocrocis medinalis granulovirus
  0.00	2	0	S	3047353	            Betabaculovirus agsegetum
  0.00	2	2	S1	10464	              Agrotis segetum granulovirus
  0.00	1	0	S	3047946	            Betabaculovirus helarmigerae
  0.00	1	1	S1	489830	              Helicoverpa armigera granulovirus
  0.00	1	0	S	3047764	            Betabaculovirus alterclanastomosis
  0.00	1	1	S1	1986290	              Clostera anastomosis granulovirus B
  0.00	1	0	S	3047776	            Betabaculovirus cryleucotretae
  0.00	1	1	S1	35254	              Cryptophlebia leucotreta granulovirus
  0.00	1	0	S	3048435	            Betabaculovirus trini
  0.00	1	0	S1	10462	              Trichoplusia ni granulovirus
  0.00	1	1	S2	1916701	                Trichoplusia ni granulovirus LBIV-12
  0.00	2	0	G	558018	          Gammabaculovirus
  0.00	1	0	S	3048222	            Gammabaculovirus nesertiferis
  0.00	1	1	S1	111874	              Neodiprion sertifer nucleopolyhedrovirus
  0.00	1	0	S	3060014	            Gammabaculovirus neabietis
  0.00	1	1	S1	204507	              Neodiprion abietis nucleopolyhedrovirus
  0.00	7	0	F	1511852	        Nudiviridae
  0.00	6	0	G	1511853	          Alphanudivirus
  0.00	5	0	S	3051616	            Alphanudivirus dromelanogasteris
  0.00	5	5	S1	1654582	              Kallithea virus
  0.00	1	0	S	3047860	            Alphanudivirus grybimaculati
  0.00	1	1	S1	432587	              Gryllus bimaculatus nudivirus
  0.00	1	0	G	2842638	          Deltanudivirus
  0.00	1	0	S	3048365	            Deltanudivirus tipoleraceae
  0.00	1	1	S1	1546257	              Tipula oleracea nudivirus
  0.00	29	0	D1	2731342	    Monodnaviria
  0.00	25	0	K	2732092	      Shotokuvirae
  0.00	13	0	P	2732415	        Cossaviricota
  0.00	8	0	C	2732421	          Papovaviricetes
  0.00	5	0	O	2732533	            Zurhausenvirales
  0.00	5	0	F	151340	              Papillomaviridae
  0.00	5	0	F1	2169595	                Firstpapillomavirinae
  0.00	3	0	G	325455	                  Gammapapillomavirus
  0.00	2	0	S	1175849	                    Gammapapillomavirus 7
  0.00	2	2	S1	909333	                      Human papillomavirus 134
  0.00	1	0	S	1175852	                    Gammapapillomavirus 10
  0.00	1	1	S1	915429	                      Human papillomavirus 121
  0.00	1	0	G	936058	                  Upsilonpapillomavirus
  0.00	1	0	S	1176149	                    Upsilonpapillomavirus 2
  0.00	1	1	S1	936060	                      Tursiops truncatus papillomavirus 2
  0.00	1	0	G	325459	                  Epsilonpapillomavirus
  0.00	1	1	S	40537	                    Epsilonpapillomavirus 1
  0.00	3	0	O	2732532	            Sepolyvirales
  0.00	3	0	F	151341	              Polyomaviridae
  0.00	1	0	F1	1723728	                unclassified Polyomaviridae
  0.00	1	1	S	1561705	                  Bovine polyomavirus 3
  0.00	1	0	G	1891714	                Betapolyomavirus
  0.00	1	1	S	1891769	                  Betapolyomavirus mafricanus
  0.00	1	0	G	1891716	                Gammapolyomavirus
  0.00	1	0	S	2955939	                  Gammapolyomavirus egouldiae
  0.00	1	1	S1	2169903	                    Erythrura gouldiae polyomavirus 1
  0.00	5	0	C	2732422	          Quintoviricetes
  0.00	5	0	O	2732534	            Piccovirales
  0.00	5	0	F	10780	              Parvoviridae
  0.00	4	0	F1	40119	                Parvovirinae
  0.00	4	1	G	1507401	                  Bocaparvovirus
  0.00	3	0	S	3052048	                    Bocaparvovirus ungulate4
  0.00	3	3	S1	1511887	                      Porcine bocavirus H18
  0.00	1	0	F1	2732887	                Hamaparvovirinae
  0.00	1	0	G	2733231	                  Chaphamaparvovirus
  0.00	1	0	S	3052108	                    Chaphamaparvovirus galliform3
  0.00	1	1	S1	2849623	                      chicken chapparvovirus HK
  0.00	12	0	P	2732416	        Cressdnaviricota
  0.00	8	0	C	2732424	          Repensiviricetes
  0.00	8	0	O	2732539	            Geplafuvirales
  0.00	6	0	F	10811	              Geminiviridae
  0.00	6	0	G	10814	                Begomovirus
  0.00	3	3	S	2169732	                  Bean white chlorosis mosaic virus
  0.00	1	0	S	944994	                  Hollyhock yellow vein mosaic virus
  0.00	1	1	S1	1504732	                    Hollyhock yellow vein mosaic Islamabad virus
  0.00	1	1	S	1747500	                  Cnidoscolus mosaic leaf deformation virus
  0.00	1	0	S	223323	                  Squash leaf curl China virus
  0.00	1	1	S1	269275	                    Squash leaf curl China virus - [B]
  0.00	2	0	F	1910928	              Genomoviridae
  0.00	2	0	G	1941236	                Gemykibivirus
  0.00	2	0	S	2844600	                  Gemykibivirus rhina2
  0.00	2	2	S1	2004966	                    Rhinolophus associated gemykibivirus 2
  0.00	4	0	C	2732423	          Arfiviricetes
  0.00	2	0	O	2732536	            Cirlivirales
  0.00	2	0	F	39724	              Circoviridae
  0.00	1	0	F1	742826	                environmental samples
  0.00	1	1	S	1379719	                  Circoviridae 15 LDMD-2013
  0.00	1	0	G	742914	                Cyclovirus
  0.00	1	0	S	3047959	                  Cyclovirus manusyan
  0.00	1	0	S1	2169855	                    Human associated cyclovirus 12
  0.00	1	1	S2	1755290	                      Indian encephalitis associated cyclovirus
  0.00	1	0	O	2732537	            Cremevirales
  0.00	1	0	F	2169574	              Smacoviridae
  0.00	1	0	F1	2259884	                unclassified Smacoviridae
  0.00	1	1	S	2715094	                  Smacoviridae sp.
  0.00	1	0	O	2732538	            Mulpavirales
  0.00	1	0	F	251095	              Nanoviridae
  0.00	1	0	G	104766	                Nanovirus
  0.00	1	1	S	67585	                  Milk vetch dwarf virus
  0.00	4	0	K	2732090	      Loebvirae
  0.00	4	0	P	2732410	        Hofneiviricota
  0.00	4	0	C	2732411	          Faserviricetes
  0.00	4	0	O	2732094	            Tubulavirales
  0.00	4	0	F	10860	              Inoviridae
  0.00	3	0	G	2948805	                Lophivirus
  0.00	3	0	S	2956127	                  Lophivirus Cf2
  0.00	3	3	S1	2530114	                    Xanthomonas phage Cf2
  0.00	1	0	G	1977139	                Fibrovirus
  0.00	1	0	S	2955906	                  Fobrovirus VP24
  0.00	1	1	S1	2652757	                    Vibrio phage VP24-2_Ke
  0.00	8	0	D1	2840022	    Adnaviria
  0.00	8	0	K	2840023	      Zilligvirae
  0.00	8	0	P	2840024	        Taleaviricota
  0.00	8	0	C	2841637	          Tokiviricetes
  0.00	7	0	O	1511857	            Ligamenvirales
  0.00	7	0	F	157897	              Rudiviridae
  0.00	7	6	G	2843109	                Usarudivirus
  0.00	1	0	S	2846592	                  Usarudivirus SIRV8
  0.00	1	1	S1	1983551	                    Sulfolobus islandicus rod-shaped virus 8
  0.00	1	0	O	3044431	            Maximonvirales
  0.00	1	0	F	3044453	              Ahmunviridae
  0.00	1	0	G	3044865	                Yumkaaxvirus
  0.00	1	0	S	3060824	                  Yumkaaxvirus pescaderoense
  0.00	1	1	S1	2987731	                    Methanophagales virus PBV300
  0.00	4	0	F	423358	    Bicaudaviridae
  0.00	4	0	F1	1123963	      unclassified Bicaudaviridae
  0.00	2	2	S	285013	        Sulfolobus virus STSV1
  0.00	2	2	S	1580591	        Sulfolobus monocaudavirus SMV2
  0.00	3	0	F	2946196	    Polydnaviriformidae
  0.00	3	0	G	2946836	      Bracoviriform
  0.00	3	3	S	2083300	        Bracoviriform facetosae
  0.00	2	0	F	185751	    Pospiviroidae
  0.00	2	0	G	147262	      Hostuviroid
  0.00	2	2	S	1278205	        Dahlia latent viroid
  0.00	1	0	F	10474	    Fuselloviridae
  0.00	1	0	G	10475	      Alphafusellovirus
  0.00	1	0	S	2032573	        Sulfolobus spindle-shaped virus 9
  0.00	1	1	S1	248496	          Sulfolobus virus Kamchatka 1
  0.00	1	0	D1	2842242	    Ribozyviria
  0.00	1	0	F	2842321	      Kolmioviridae
  0.00	1	0	G	39759	        Deltavirus
  0.00	1	0	S	2844078	          Deltavirus taiwanense
  0.00	1	1	S1	2847176	            hepatitis D virus 4
  0.00	1	0	F	1993640	    Tolecusatellitidae
  0.00	1	0	G	190729	      Betasatellite
  0.00	1	1	S	1231334	        Tomato leaf curl Hajipur betasatellite
  0.00	1	0	F	1458186	    Alphasatellitidae
  0.00	1	0	F1	283494	      Geminialphasatellitinae
  0.00	1	0	G	2169618	        Clecrusatellite
  0.00	1	1	S	2651595	          Tomato yellow spot alphasatellite 2
  0.00	1	0	F	687329	    Anelloviridae
  0.00	1	0	G	687338	      Thetatorquevirus
  0.00	1	0	S	3052783	        Thetatorquevirus ursid1
  0.00	1	1	S1	2012640	          Lesser panda anellovirus
