  0.00	1	1	S	1813611	                      Chryseobacterium cucumeris
  0.00	1	1	S	2956784	                      Chryseobacterium paludis
  0.00	1	1	S	1685010	                      Chryseobacterium glaciei
  0.00	1	1	S	250	                      Chryseobacterium gleum
  0.00	1	1	S	1609531	                      Chryseobacterium rhizoplanae
  0.00	1	1	S	1241981	                      Chryseobacterium lactis
  0.00	1	1	S	1124835	                      Chryseobacterium carnipullorum
  0.00	1	1	S	536441	                      Chryseobacterium taklimakanense
  0.00	1	1	S	192389	                      Chryseobacterium daecheongense
  0.00	1	1	S	112234	                      Chryseobacterium joostei
  0.00	14	1	G	2782231	                    Kaistella
  0.00	7	7	S	266749	                      Kaistella jeonii
  0.00	4	4	S	2878534	                      Kaistella polysaccharea
  0.00	1	1	S	2038776	                      Kaistella flava (ex Peng et al. 2021)
  0.00	1	1	S	2820270	                      Candidatus Kaistella beijingensis
  0.00	5	0	G	2782229	                    Epilithonimonas
  0.00	3	3	S	2487072	                      Epilithonimonas vandammei
  0.00	2	2	S	1416779	                      Epilithonimonas zeae
  0.00	8	0	G	2766734	                  Faecalibacter
  0.00	7	0	G1	2766735	                    unclassified Faecalibacter
  0.00	7	7	S	3103144	                      Faecalibacter sp. LW9
  0.00	1	1	S	2898187	                    Faecalibacter bovis
  0.00	6	0	G	308865	                  Elizabethkingia
  0.00	6	6	S	1117645	                    Elizabethkingia anophelis
  0.00	3	0	G	34084	                  Riemerella
  0.00	3	3	S	34085	                    Riemerella anatipestifer
  0.00	3	0	G	1778601	                  Apibacter
  0.00	2	2	S	2500547	                    Apibacter raozihei
  0.00	1	0	G1	2630820	                    unclassified Apibacter
  0.00	1	1	S	2704651	                      Apibacter sp. ESL0404
  0.00	1	0	G	28250	                  Ornithobacterium
  0.00	1	1	S	28251	                    Ornithobacterium rhinotracheale
  0.00	1	0	G	501783	                  Cloacibacterium
  0.00	1	0	G1	2620870	                    unclassified Cloacibacterium
  0.00	1	1	S	2976818	                      Cloacibacterium sp. TD35
  0.00	18	0	F	39782	                Blattabacteriaceae
  0.00	18	2	G	34098	                  Blattabacterium
  0.00	16	16	S	1653831	                    Blattabacterium cuenoti
  0.00	2	0	F	2975259	                Parvicellaceae
  0.00	2	0	G	2975260	                  Parvicella
  0.00	2	2	S	2829795	                    Parvicella tangerina
  0.03	143	0	C	768503	            Cytophagia
  0.03	143	0	O	768507	              Cytophagales
  0.01	48	1	F	1853232	                Hymenobacteraceae
  0.01	27	4	G	89966	                  Hymenobacter
  0.00	11	1	G1	2615202	                    unclassified Hymenobacter
  0.00	4	4	S	2987689	                      Hymenobacter sp. YIM 151500-1
  0.00	2	2	S	1385664	                      Hymenobacter sp. DG25B
  0.00	2	2	S	2675878	                      Hymenobacter sp. BRD128
  0.00	2	2	S	2987688	                      Hymenobacter sp. YIM 151858-1
  0.00	3	3	S	1411621	                    Hymenobacter sedentarius
  0.00	3	3	S	2932249	                    Hymenobacter cellulosivorans
  0.00	2	2	S	748197	                    Hymenobacter yonginensis
  0.00	2	2	S	2932248	                    Hymenobacter cellulosilyticus
  0.00	1	1	S	497967	                    Hymenobacter tibetensis
  0.00	1	1	S	2615203	                    Hymenobacter baengnokdamensis
  0.00	13	0	G	323449	                  Pontibacter
  0.00	6	0	G1	2648980	                    unclassified Pontibacter
  0.00	6	6	S	2571030	                      Pontibacter sp. SGAir0037
  0.00	3	3	S	400092	                    Pontibacter korlensis
  0.00	3	3	S	2694929	                    Pontibacter russatus
  0.00	1	1	S	388950	                    Pontibacter akesuensis
  0.00	6	0	G	1379908	                  Rufibacter
  0.00	4	4	S	512763	                    Rufibacter tibetensis
  0.00	2	2	S	1379910	                    Rufibacter radiotolerans
  0.00	1	0	G	299566	                  Adhaeribacter
  0.00	1	1	S	2086471	                    Adhaeribacter swui
  0.01	26	0	F	2896860	                Spirosomataceae
  0.00	11	0	G	120831	                  Dyadobacter
  0.00	5	5	S	2909339	                    Dyadobacter chenhuakuii
  0.00	2	0	S	94254	                    Dyadobacter fermentans
  0.00	2	2	S1	471854	                      Dyadobacter fermentans DSM 18053
  0.00	2	2	S	2747268	                    Dyadobacter sandarakinus
  0.00	2	2	S	2906443	                    Dyadobacter fanqingshengii
  0.00	7	0	G	312278	                  Emticicia
  0.00	7	0	G1	2627301	                    unclassified Emticicia
  0.00	7	7	S	2916755	                      Emticicia sp. 21SJ11W-3
  0.00	6	0	G	332157	                  Larkinella
  0.00	6	6	S	332158	                    Larkinella insperata
  0.00	1	0	G	861914	                  Fibrella
  0.00	1	0	S	651143	                    Fibrella aestuarina
  0.00	1	1	S1	1166018	                      Fibrella aestuarina BUZ 2
  0.00	1	0	G	2173039	                  Arcticibacterium
  0.00	1	1	S	1784714	                    Arcticibacterium luteifluviistationis
  0.00	21	1	F	563798	                Cyclobacteriaceae
  0.00	8	0	G	390846	                  Echinicola
  0.00	3	0	S	390884	                    Echinicola vietnamensis
  0.00	3	3	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	3	0	G1	2621165	                    unclassified Echinicola
  0.00	3	3	S	2781961	                      Echinicola sp. 20G
  0.00	2	2	S	2859768	                    Echinicola marina
  0.00	6	0	G	280472	                  Aquiflexum
  0.00	6	0	S	280473	                    Aquiflexum balticum
  0.00	6	6	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	4	0	G	232244	                  Belliella
  0.00	4	0	S	232259	                    Belliella baltica
  0.00	4	4	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	0	G	246875	                  Algoriphagus
  0.00	1	0	G1	2641541	                    unclassified Algoriphagus
  0.00	1	1	S	3097546	                      Algoriphagus sp. NG3
  0.00	1	0	G	1511649	                  Mongoliitalea
  0.00	1	1	S	2782006	                    Mongoliitalea daihaiensis
  0.00	18	0	F	89373	                Cytophagaceae
  0.00	13	0	G	107	                  Spirosoma
  0.00	5	5	S	1211326	                    Spirosoma aerolatum
  0.00	3	3	S	2728024	                    Spirosoma rhododendri
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	1	S	2057025	                    Spirosoma pollinicola
  0.00	1	0	G1	2621999	                    unclassified Spirosoma
  0.00	1	1	S	2745947	                      Spirosoma sp. KUDC1026
  0.00	1	1	S	2692134	                    Spirosoma aureum
  0.00	1	1	S	2735870	                    Spirosoma taeanense
  0.00	4	0	G	978	                  Cytophaga
  0.00	4	0	S	985	                    Cytophaga hutchinsonii
  0.00	4	4	S1	269798	                      Cytophaga hutchinsonii ATCC 33406
  0.00	1	0	G	455076	                  Rhodocytophaga
  0.00	1	1	S	2704465	                    Rhodocytophaga rosea
  0.00	11	0	F	200667	                Flammeovirgaceae
  0.00	7	3	G	59739	                  Flammeovirga
  0.00	3	3	S	2494373	                    Flammeovirga pectinis
  0.00	1	1	S	367791	                    Flammeovirga yaeyamensis
  0.00	4	0	G	3051458	                  Chondrinema
  0.00	4	4	S	2994555	                    Chondrinema litorale
  0.00	7	0	F	2762301	                Marivirgaceae
  0.00	7	0	G	869806	                  Marivirga
  0.00	5	5	S	2010992	                    Marivirga harenae
  0.00	2	0	G1	2615057	                    unclassified Marivirga
  0.00	2	2	S	3059077	                      Marivirga sp. ABR2-2
  0.00	5	0	F	2762286	                Fulvivirgaceae
  0.00	4	0	G	396811	                  Fulvivirga
  0.00	2	2	S	2904245	                    Fulvivirga ulvae
  0.00	2	2	S	2904246	                    Fulvivirga ligni
  0.00	1	0	G	1433993	                  Chryseolinea
  0.00	1	1	S	2321403	                    Chryseolinea soli
  0.00	3	0	F	1522127	                Catalimonadaceae
  0.00	2	0	G	1001222	                  Porifericola
  0.00	2	2	S	930972	                    Porifericola rhodea
  0.00	1	0	G	1522128	                  Catalinimonas
  0.00	1	1	S	1397264	                    Catalinimonas niigatensis
  0.00	2	0	F	1937968	                Bernardetiaceae
  0.00	2	0	G	1937972	                  Bernardetia
  0.00	2	0	S	999	                    Bernardetia litoralis
  0.00	2	2	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	2	0	F	2762306	                Roseivirgaceae
  0.00	2	0	G	290180	                  Roseivirga
  0.00	2	2	S	333140	                    Roseivirga spongicola
  0.02	98	0	C	117747	            Sphingobacteriia
  0.02	98	0	O	200666	              Sphingobacteriales
  0.02	98	1	F	84566	                Sphingobacteriaceae
  0.01	48	3	G	28453	                  Sphingobacterium
  0.00	20	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	6	6	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	4	4	S	2996035	                      Sphingobacterium sp. SYP-B4668
  0.00	4	4	S	2986767	                      Sphingobacterium sp. UGAL515B_05
  0.00	2	2	S	2557994	                      Sphingobacterium sp. CZ-2
  0.00	2	2	S	2713573	                      Sphingobacterium sp. DR205
  0.00	2	2	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	14	14	S	258	                    Sphingobacterium spiritivorum
  0.00	8	8	S	259	                    Sphingobacterium thalpophilum
  0.00	3	3	S	371142	                    Sphingobacterium daejeonense
  0.01	26	0	G	423349	                  Mucilaginibacter
  0.00	11	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	5	5	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.00	3	3	S	3025666	                      Mucilaginibacter sp. KACC 22063
  0.00	2	2	S	2703789	                      Mucilaginibacter sp. 14171R-50
  0.00	1	1	S	2929803	                      Mucilaginibacter sp. SMC90
  0.00	4	4	S	1173583	                    Mucilaginibacter sabulilitoris
  0.00	3	3	S	862126	                    Mucilaginibacter ginsenosidivorax
  0.00	3	3	S	2305508	                    Mucilaginibacter celer
  0.00	2	2	S	1234841	                    Mucilaginibacter xinganensis
  0.00	1	1	S	398053	                    Mucilaginibacter ginsenosidivorans
  0.00	1	1	S	652787	                    Mucilaginibacter mallensis
  0.00	1	1	S	1550579	                    Mucilaginibacter gotjawali
  0.00	17	2	G	84567	                  Pedobacter
  0.00	4	4	S	430522	                    Pedobacter steynii
  0.00	2	2	S	2201271	                    Pedobacter schmidteae
  0.00	2	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2856523	                      Pedobacter sp. D749
  0.00	1	1	S	2995161	                      Pedobacter sp. SL55
  0.00	2	2	S	2679963	                    Pedobacter gandavensis
  0.00	2	2	S	2895286	                    Pedobacter mucosus
  0.00	1	1	S	188932	                    Pedobacter cryoconitis
  0.00	1	1	S	336820	                    Pedobacter roseus
  0.00	1	1	S	2766984	                    Pedobacter riviphilus
  0.00	2	0	G	376469	                  Olivibacter
  0.00	2	0	G1	2632301	                    unclassified Olivibacter
  0.00	2	2	S	2592345	                      Olivibacter sp. LS-1
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	2	S	2911172	                    Solitalea lacus
  0.00	2	0	G	1649482	                  Pseudopedobacter
  0.00	2	0	S	151895	                    Pseudopedobacter saltans
  0.00	2	2	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.01	40	0	C	1853228	            Chitinophagia
  0.01	40	0	O	1853229	              Chitinophagales
  0.01	40	2	F	563835	                Chitinophagaceae
  0.00	21	6	G	79328	                  Chitinophaga
  0.00	8	0	G1	2619133	                    unclassified Chitinophaga
  0.00	5	5	S	2952571	                      Chitinophaga sp. HK235
  0.00	3	3	S	3051176	                      Chitinophaga sp. LS1
  0.00	4	0	S	79329	                    Chitinophaga pinensis
  0.00	4	4	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	2	2	S	2203219	                    Chitinophaga alhagiae
  0.00	1	1	S	1004	                    Chitinophaga sancti
  0.00	5	0	G	1769012	                  Arachidicoccus
  0.00	3	3	S	496057	                    Arachidicoccus ginsenosidivorans
  0.00	2	2	S	2341117	                    Arachidicoccus soli
  0.00	3	0	G	649460	                  Filimonas
  0.00	3	3	S	477680	                    Filimonas lacunae
  0.00	3	0	G	1004303	                  Ferruginibacter
  0.00	2	2	S	2875540	                    Ferruginibacter albus
  0.00	1	1	S	563172	                    Ferruginibacter lapsinanis
  0.00	2	0	G	2812019	                  Pseudocnuella
  0.00	2	2	S	2502779	                    Pseudocnuella soli
  0.00	2	0	G	1860196	                  Pseudobacter
  0.00	2	2	S	661488	                    Pseudobacter ginsenosidimutans
  0.00	1	0	G	2836216	                  Phnomibacter
  0.00	1	1	S	2676868	                    Phnomibacter ginsenosidimutans
  0.00	1	0	G	398041	                  Flavisolibacter
  0.00	1	1	S	661481	                    Flavisolibacter ginsenosidimutans
  0.00	1	0	C	1937959	            Saprospiria
  0.00	1	0	O	1936988	              Saprospirales
  0.00	1	0	F	89374	                Saprospiraceae
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	5	0	P	1090	          Chlorobiota
  0.00	5	0	C	191410	            Chlorobiia
  0.00	5	0	O	191411	              Chlorobiales
