  0.01	27	20	G	698776	                Cellulosilyticum
  0.00	4	0	G1	2643091	                  unclassified Cellulosilyticum
  0.00	4	4	S	2497860	                    Cellulosilyticum sp. WCF-2
  0.00	3	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	3	3	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.00	21	0	F	2603322	              Vallitaleaceae
  0.00	19	0	G	1348611	                Vallitalea
  0.00	11	11	S	1185412	                  Vallitalea guaymasensis
  0.00	8	8	S	1348613	                  Vallitalea pronyensis
  0.00	2	0	G	2603323	                Petrocella
  0.00	2	2	S	2173034	                  Petrocella atlantisensis
  0.00	13	0	F	3047432	              Maliibacteriaceae
  0.00	13	0	G	3047433	                Maliibacterium
  0.00	13	13	S	2086585	                  Maliibacterium massiliense
  0.00	7	0	F	31984	              Heliobacteriaceae
  0.00	4	0	G	2831443	                Heliomicrobium
  0.00	4	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	4	4	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	3	0	G	79598	                Heliorestis
  0.00	3	3	S	356322	                  Heliorestis convoluta
  0.00	7	0	F	2867375	              Desulfallaceae
  0.00	7	0	G	2867376	                Desulfoscipio
  0.00	7	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	7	7	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	5	0	F	990719	              Christensenellaceae
  0.00	5	0	G	990721	                Christensenella
  0.00	5	5	S	626937	                  Christensenella minuta
  0.00	4	0	F	1491775	              Proteinivoraceae
  0.00	4	0	G	2838170	                Alkalicella
  0.00	4	4	S	2731377	                  Alkalicella caledoniensis
  0.00	4	0	F	2937911	              Thermincolaceae
  0.00	4	0	G	278993	                Thermincola
  0.00	4	0	S	863643	                  Thermincola potens
  0.00	4	4	S1	635013	                    Thermincola potens JR
  0.00	1	0	F	2937910	              Desulfotomaculaceae
  0.00	1	0	G	1562	                Desulfotomaculum
  0.00	1	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	1	1	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.01	39	0	O	68295	            Thermoanaerobacterales
  0.01	34	0	F	186814	              Thermoanaerobacteraceae
  0.00	10	6	G	28895	                Thermoanaerobacterium
  0.00	3	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	3	3	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	1	1	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	9	4	G	1754	                Thermoanaerobacter
  0.00	4	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	4	4	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	1	1	S	2325	                  Thermoanaerobacter kivui
  0.00	3	0	G	129957	                Carboxydothermus
  0.00	3	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	3	3	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	3	0	G	140458	                Thermacetogenium
  0.00	3	0	S	85874	                  Thermacetogenium phaeum
  0.00	3	3	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	3	0	G	249529	                Caldanaerobacter
  0.00	3	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	3	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	3	3	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	3	0	G	3051499	                Aceticella
  0.00	3	3	S	2755338	                  Aceticella autotrophica
  0.00	2	0	G	189326	                Gelria
  0.00	2	0	G1	2699830	                  unclassified Gelria
  0.00	2	2	S	2796927	                    Gelria sp. Kuro-4
  0.00	1	0	G	42837	                Ammonifex
  0.00	1	0	S	42838	                  Ammonifex degensii
  0.00	1	1	S1	429009	                    Ammonifex degensii KC4
  0.00	5	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	5	0	G	252965	                Mahella
  0.00	5	0	S	252966	                  Mahella australiensis
  0.00	5	5	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	32	0	O	3071001	            Caldicellulosiruptorales
  0.01	32	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	32	12	G	44000	                Caldicellulosiruptor
  0.00	8	8	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	3	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	3	3	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	2	0	S	55205	                  Caldicellulosiruptor owensensis
  0.00	2	2	S1	632518	                    Caldicellulosiruptor owensensis OL
  0.00	2	0	S	717609	                  Caldicellulosiruptor obsidiansis
  0.00	2	2	S1	608506	                    Caldicellulosiruptor obsidiansis OB47
  0.00	2	2	S	1387555	                  Caldicellulosiruptor morganii
  0.00	2	2	S	1387557	                  Caldicellulosiruptor danielii
  0.00	1	1	S	29324	                  Caldicellulosiruptor naganoensis
  0.00	10	0	O	53433	            Halanaerobiales
  0.00	5	0	F	972	              Halanaerobiaceae
  0.00	5	0	G	2330	                Halanaerobium
  0.00	3	0	S	2331	                  Halanaerobium praevalens
  0.00	3	3	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	2	2	S	656519	                  Halanaerobium hydrogeniformans
  0.00	2	0	F	53434	              Halobacteroidaceae
  0.00	2	0	G	42417	                Halobacteroides
  0.00	2	0	S	42422	                  Halobacteroides halobius
  0.00	2	2	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	2	0	O1	387655	              Halanaerobiales incertae sedis
  0.00	2	0	G	1769008	                Anoxybacter
  0.00	2	2	S	1323375	                  Anoxybacter fermentans
  0.00	1	0	F	3046412	              Halothermotrichaceae
  0.00	1	0	G	32636	                Halothermothrix
  0.00	1	0	S	31909	                  Halothermothrix orenii
  0.00	1	1	S1	373903	                    Halothermothrix orenii H 168
  0.00	10	0	O	2770089	            Thermosediminibacterales
  0.00	6	0	F	2770093	              Thermosediminibacteraceae
  0.00	6	0	G	291988	                Thermosediminibacter
  0.00	6	0	S	291990	                  Thermosediminibacter oceani
  0.00	6	6	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	4	0	F	2770092	              Tepidanaerobacteraceae
  0.00	3	0	G	499228	                Tepidanaerobacter
  0.00	3	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	3	3	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	1	0	G	2770094	                Biomaibacter
  0.00	1	1	S	2316383	                  Biomaibacter acetigenes
  0.00	4	0	O	485256	            Natranaerobiales
  0.00	2	0	F	485255	              Natranaerobiaceae
  0.00	2	0	G	375928	                Natranaerobius
  0.00	2	0	S	375929	                  Natranaerobius thermophilus
  0.00	2	2	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	2	0	F	2807496	              Natranaerofabaceae
  0.00	2	0	G	2807497	                Natranaerofaba
  0.00	2	2	S	2742683	                  Natranaerofaba carboxydovora
  0.00	2	0	O	3039167	            Moorellales
  0.00	2	0	F	3039168	              Moorellaceae
  0.00	2	0	G	44260	                Moorella
  0.00	2	0	G1	2676739	                  unclassified Moorella (in: firmicutes)
  0.00	2	2	S	2138101	                    Moorella sp. Hama-1
  0.00	1	0	O	2786987	            Koleobacterales
  0.00	1	0	F	2786988	              Koleobacteraceae
  0.00	1	0	G	2786989	                Koleobacter
  0.00	1	1	S	2751313	                  Koleobacter methoxysyntrophicus
  1.39	5984	0	C	526524	          Erysipelotrichia
  1.39	5984	9	O	526525	            Erysipelotrichales
  1.04	4479	10	F	2810280	              Coprobacillaceae
  0.91	3922	152	G	135858	                Catenibacterium
  0.73	3153	0	G1	2643636	                  unclassified Catenibacterium
  0.73	3153	3153	S	2478954	                    Catenibacterium sp. co_0103
  0.14	617	617	S	100886	                  Catenibacterium mitsuokai
  0.12	514	7	G	3025755	                Thomasclavelia
  0.06	267	0	S	29348	                  Thomasclavelia spiroformis
  0.06	267	267	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.03	146	146	S	1547	                  Thomasclavelia ramosa
  0.02	94	94	S	1522	                  [Clostridium] innocuum
  0.01	27	0	G	2678885	                Faecalibacillus
  0.01	27	27	S	1982626	                  Faecalibacillus intestinalis
  0.00	6	0	G	2943184	                Tannockella
  0.00	6	6	S	2899121	                  Tannockella kyphosi
  0.29	1266	3	F	128827	              Erysipelotrichaceae
  0.25	1067	0	G	2749267	                Amedibacterium
  0.25	1067	1067	S	2583452	                  Amedibacterium intestinale
  0.02	94	0	G	3059504	                Allocoprobacillus
  0.02	94	94	S	2944914	                  Allocoprobacillus halotolerans
  0.01	58	0	G	1918536	                Longicatena
  0.01	58	58	S	1796635	                  Longicatena caecimuris
  0.00	16	3	G	174708	                Allobaculum
  0.00	8	0	G1	2623473	                  unclassified Allobaculum
  0.00	8	8	S	2853432	                    Allobaculum sp. Allo2
  0.00	5	5	S	2834459	                  Allobaculum mucilyticum
  0.00	12	0	G	1729679	                Faecalibaculum
  0.00	12	12	S	1702221	                  Faecalibaculum rodentium
  0.00	7	0	G	2679910	                Intestinibaculum
  0.00	7	7	S	2487118	                  Intestinibaculum porci
  0.00	5	0	G	118747	                Bulleidia
  0.00	5	0	G1	2704656	                  unclassified Bulleidia
  0.00	5	5	S	2806552	                    Bulleidia sp. zg-1006
  0.00	4	0	G	1647	                Erysipelothrix
  0.00	1	1	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	1	1	S	1514105	                  Erysipelothrix larvae
  0.00	1	1	S	2485784	                  Erysipelothrix piscisicarius
  0.00	1	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	1	1	S	2714929	                    Erysipelothrix sp. HDW6B
  0.05	230	0	F	2810281	              Turicibacteraceae
  0.05	230	88	G	191303	                Turicibacter
  0.02	69	69	S	2735723	                  Turicibacter bilis
  0.01	52	6	G1	2638206	                  unclassified Turicibacter
  0.01	33	33	S	2806443	                    Turicibacter sp. TJ11
  0.00	13	13	S	1712675	                    Turicibacter sp. H121
  0.00	21	21	S	154288	                  Turicibacter sanguinis
  0.51	2187	66	C	91061	          Bacilli
  0.33	1427	78	O	1385	            Bacillales
  0.16	698	60	F	186817	              Bacillaceae
  0.05	213	46	G	1386	                Bacillus
  0.01	55	0	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	11	11	S	666686	                    Bacillus sp. 1NLA3E
  0.00	9	9	S	98228	                    Bacillus sp. OxB-1
  0.00	8	8	S	486398	                    Bacillus sp. S3
  0.00	7	7	S	352858	                    Bacillus sp. Y1
  0.00	5	5	S	2682541	                    Bacillus sp. N1-1
  0.00	4	4	S	2587848	                    Bacillus sp. THAF10
  0.00	3	3	S	3077585	                    Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038
  0.00	3	3	S	1705566	                    Bacillus sp. FJAT-18017
  0.00	2	2	S	467262	                    Bacillus sp. T3
  0.00	1	1	S	2709784	                    Bacillus sp. KH172YL63
  0.00	1	1	S	2014076	                    Bacillus sp. FJAT-42376
  0.00	1	1	S	2499213	                    Bacillus sp. BD59S
  0.01	37	3	G1	653685	                  Bacillus subtilis group
  0.00	17	4	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	7	7	S	492670	                      Bacillus velezensis
  0.00	3	3	S	1390	                      Bacillus amyloliquefaciens
  0.00	3	3	S	659243	                      Bacillus siamensis
  0.00	7	7	S	72361	                    Bacillus vallismortis
  0.00	3	3	S	1452	                    Bacillus atrophaeus
  0.00	3	3	S	483913	                    Bacillus inaquosorum
  0.00	2	2	S	119858	                    Bacillus sonorensis
  0.00	1	0	G2	653388	                    Bacillus mojavensis subgroup
  0.00	1	1	S	72360	                      Bacillus mojavensis
  0.00	1	1	S	1648923	                    Bacillus paralicheniformis
  0.01	29	8	G1	86661	                  Bacillus cereus group
  0.00	8	8	S	1405	                    Bacillus mycoides
  0.00	4	4	S	2026191	                    Bacillus luti
  0.00	3	2	S	1428	                    Bacillus thuringiensis
  0.00	1	0	S1	257985	                      Bacillus thuringiensis serovar andalousiensis
  0.00	1	1	S2	527032	                        Bacillus thuringiensis serovar andalousiensis BGSC 4AW1
  0.00	1	1	S	1392	                    Bacillus anthracis
  0.00	1	0	S	1396	                    Bacillus cereus
  0.00	1	1	S1	1454382	                      Bacillus cereus D17
  0.00	1	1	S	155322	                    Bacillus toyonensis
  0.00	1	1	S	580165	                    Bacillus cytotoxicus
  0.00	1	1	S	2026193	                    Bacillus nitratireducens
  0.00	1	0	G2	2750818	                    unclassified Bacillus cereus group
  0.00	1	1	S	2053832	                      Bacillus sp. HBCD-sjtu
  0.00	9	0	G1	1792192	                  Bacillus altitudinis complex
  0.00	9	9	S	293387	                    Bacillus altitudinis
  0.00	8	8	S	1408	                  Bacillus pumilus
  0.00	8	8	S	1925020	                  Bacillus swezeyi
  0.00	8	8	S	1664069	                  Bacillus glycinifermentans
  0.00	2	2	S	561879	                  Bacillus safensis
  0.00	2	2	S	1547283	                  Bacillus weihaiensis
  0.00	2	2	S	1441095	                  Bacillus gobiensis
  0.00	2	2	S	293388	                  Bacillus aerius
  0.00	1	0	S	324767	                  Bacillus infantis
  0.00	1	1	S1	1367477	                    Bacillus infantis NRRL B-14911
  0.00	1	1	S	2672567	                  Bacillus aquiflavi
  0.00	1	1	S	1479	                  Bacillus smithii
  0.00	1	1	S	1455	                  Bacillus badius
  0.00	1	1	S	1983719	                  Bacillus shivajii
  0.01	62	0	G	2675232	                Neobacillus
  0.01	48	1	G1	2675272	                  unclassified Neobacillus
