  0.00	1	1	S1	696281	                    Desulforamulus ruminis DSM 2154
  0.00	4	0	G	471826	                Desulforudis
  0.00	4	4	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	2	0	G	2651578	                Thermanaerosceptrum
  0.00	2	2	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	1	0	G	51514	                Dehalobacterium
  0.00	1	1	S	51515	                  Dehalobacterium formicoaceticum
  0.00	5	0	F	31984	              Heliobacteriaceae
  0.00	3	0	G	79598	                Heliorestis
  0.00	3	3	S	356322	                  Heliorestis convoluta
  0.00	2	0	G	2831443	                Heliomicrobium
  0.00	2	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	2	2	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	4	0	F	2867375	              Desulfallaceae
  0.00	4	0	G	2867376	                Desulfoscipio
  0.00	4	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	4	4	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	3	0	F	990719	              Christensenellaceae
  0.00	3	0	G	990721	                Christensenella
  0.00	3	3	S	626937	                  Christensenella minuta
  0.00	3	0	F	68298	              Syntrophomonadaceae
  0.00	2	0	G	2293313	                Syntrophocurvum
  0.00	2	2	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.00	1	0	G	862	                Syntrophomonas
  0.00	1	0	S	863	                  Syntrophomonas wolfei
  0.00	1	0	S1	370885	                    Syntrophomonas wolfei subsp. wolfei
  0.00	1	1	S2	335541	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
  0.00	2	0	F	1491775	              Proteinivoraceae
  0.00	2	0	G	2838170	                Alkalicella
  0.00	2	2	S	2731377	                  Alkalicella caledoniensis
  0.00	2	0	F	2937911	              Thermincolaceae
  0.00	2	0	G	278993	                Thermincola
  0.00	2	0	S	863643	                  Thermincola potens
  0.00	2	2	S1	635013	                    Thermincola potens JR
  0.00	2	0	F	3047432	              Maliibacteriaceae
  0.00	2	0	G	3047433	                Maliibacterium
  0.00	2	2	S	2086585	                  Maliibacterium massiliense
  0.00	1	0	F	543349	              Symbiobacteriaceae
  0.00	1	0	G	2733	                Symbiobacterium
  0.00	1	0	S	2734	                  Symbiobacterium thermophilum
  0.00	1	1	S1	292459	                    Symbiobacterium thermophilum IAM 14863
  0.01	36	0	O	68295	            Thermoanaerobacterales
  0.01	33	0	F	186814	              Thermoanaerobacteraceae
  0.00	11	7	G	28895	                Thermoanaerobacterium
  0.00	2	0	G1	2622527	                  unclassified Thermoanaerobacterium
  0.00	1	1	S	1550240	                    Thermoanaerobacterium sp. RBIITD
  0.00	1	1	S	3061989	                    Thermoanaerobacterium sp. CMT5567-10
  0.00	1	1	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	1	1	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	5	0	G	140458	                Thermacetogenium
  0.00	5	0	S	85874	                  Thermacetogenium phaeum
  0.00	5	5	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	5	0	G	3051499	                Aceticella
  0.00	5	5	S	2755338	                  Aceticella autotrophica
  0.00	4	2	G	1754	                Thermoanaerobacter
  0.00	2	2	S	2325	                  Thermoanaerobacter kivui
  0.00	4	0	G	129957	                Carboxydothermus
  0.00	4	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	4	4	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	3	0	G	189326	                Gelria
  0.00	3	0	G1	2699830	                  unclassified Gelria
  0.00	3	3	S	2796927	                    Gelria sp. Kuro-4
  0.00	1	0	G	249529	                Caldanaerobacter
  0.00	1	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	1	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	1	1	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	3	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	3	0	G	252965	                Mahella
  0.00	3	0	S	252966	                  Mahella australiensis
  0.00	3	3	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	14	0	O	3071001	            Caldicellulosiruptorales
  0.01	14	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	14	8	G	44000	                Caldicellulosiruptor
  0.00	2	2	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	2	2	S	1387557	                  Caldicellulosiruptor danielii
  0.00	1	0	S	31899	                  Caldicellulosiruptor bescii
  0.00	1	1	S1	521460	                    Caldicellulosiruptor bescii DSM 6725
  0.00	1	1	S	301953	                  Caldicellulosiruptor acetigenus
  0.00	10	0	O	53433	            Halanaerobiales
  0.00	6	0	F	972	              Halanaerobiaceae
  0.00	4	0	G	2330	                Halanaerobium
  0.00	4	0	S	2331	                  Halanaerobium praevalens
  0.00	4	4	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	2	0	G	2899804	                Iocasia
  0.00	2	2	S	2682810	                  Iocasia fonsfrigidae
  0.00	3	0	F	53434	              Halobacteroidaceae
  0.00	2	0	G	42417	                Halobacteroides
  0.00	2	0	S	42422	                  Halobacteroides halobius
  0.00	2	2	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	1	0	G	28186	                Acetohalobium
  0.00	1	0	S	28187	                  Acetohalobium arabaticum
  0.00	1	1	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	1	0	F	3046412	              Halothermotrichaceae
  0.00	1	0	G	32636	                Halothermothrix
  0.00	1	0	S	31909	                  Halothermothrix orenii
  0.00	1	1	S1	373903	                    Halothermothrix orenii H 168
  0.00	6	0	O	3039167	            Moorellales
  0.00	3	0	F	2748673	              Zhaonellaceae
  0.00	3	0	G	2748674	                Zhaonella
  0.00	3	3	S	2528593	                  Zhaonella formicivorans
  0.00	3	0	F	3039168	              Moorellaceae
  0.00	2	0	G	202949	                Thermanaeromonas
  0.00	2	0	S	161154	                  Thermanaeromonas toyohensis
  0.00	2	2	S1	698762	                    Thermanaeromonas toyohensis ToBE
  0.00	1	0	G	44260	                Moorella
  0.00	1	0	G1	2676739	                  unclassified Moorella (in: firmicutes)
  0.00	1	1	S	2138101	                    Moorella sp. Hama-1
  0.00	3	0	O	485256	            Natranaerobiales
  0.00	3	0	F	485255	              Natranaerobiaceae
  0.00	3	0	G	375928	                Natranaerobius
  0.00	3	0	S	375929	                  Natranaerobius thermophilus
  0.00	3	3	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	1	0	O	2770089	            Thermosediminibacterales
  0.00	1	0	F	2770092	              Tepidanaerobacteraceae
  0.00	1	0	G	2770094	                Biomaibacter
  0.00	1	1	S	2316383	                  Biomaibacter acetigenes
  0.00	1	0	O	2786987	            Koleobacterales
  0.00	1	0	F	2786988	              Koleobacteraceae
  0.00	1	0	G	2786989	                Koleobacter
  0.00	1	1	S	2751313	                  Koleobacter methoxysyntrophicus
  2.87	7164	0	C	526524	          Erysipelotrichia
  2.87	7164	12	O	526525	            Erysipelotrichales
  2.31	5761	7	F	2810280	              Coprobacillaceae
  2.02	5051	210	G	135858	                Catenibacterium
  1.75	4374	0	G1	2643636	                  unclassified Catenibacterium
  1.75	4374	4374	S	2478954	                    Catenibacterium sp. co_0103
  0.19	467	467	S	100886	                  Catenibacterium mitsuokai
  0.26	657	2	G	3025755	                Thomasclavelia
  0.21	526	0	S	29348	                  Thomasclavelia spiroformis
  0.21	526	526	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.03	80	80	S	1547	                  Thomasclavelia ramosa
  0.02	49	49	S	1522	                  [Clostridium] innocuum
  0.01	30	0	G	2678885	                Faecalibacillus
  0.01	30	30	S	1982626	                  Faecalibacillus intestinalis
  0.01	16	0	G	2943184	                Tannockella
  0.01	16	16	S	2899121	                  Tannockella kyphosi
  0.51	1278	1	F	128827	              Erysipelotrichaceae
  0.45	1112	0	G	2749267	                Amedibacterium
  0.45	1112	1112	S	2583452	                  Amedibacterium intestinale
  0.04	98	0	G	3059504	                Allocoprobacillus
  0.04	98	98	S	2944914	                  Allocoprobacillus halotolerans
  0.01	22	0	G	1918536	                Longicatena
  0.01	22	22	S	1796635	                  Longicatena caecimuris
  0.01	19	2	G	174708	                Allobaculum
  0.00	10	10	S	2834459	                  Allobaculum mucilyticum
  0.00	7	0	G1	2623473	                  unclassified Allobaculum
  0.00	7	7	S	2853432	                    Allobaculum sp. Allo2
  0.01	14	0	G	2679910	                Intestinibaculum
  0.01	14	14	S	2487118	                  Intestinibaculum porci
  0.00	6	0	G	1647	                Erysipelothrix
  0.00	2	2	S	225084	                  Erysipelothrix inopinata
  0.00	2	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	1	1	S	2714928	                    Erysipelothrix sp. HDW6A
  0.00	1	1	S	2714930	                    Erysipelothrix sp. HDW6C
  0.00	1	1	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	1	1	S	2485784	                  Erysipelothrix piscisicarius
  0.00	4	0	G	118747	                Bulleidia
  0.00	4	0	G1	2704656	                  unclassified Bulleidia
  0.00	4	4	S	2806552	                    Bulleidia sp. zg-1006
  0.00	2	0	G	1729679	                Faecalibaculum
  0.00	2	2	S	1702221	                  Faecalibaculum rodentium
  0.05	113	0	F	2810281	              Turicibacteraceae
  0.05	113	39	G	191303	                Turicibacter
  0.02	43	2	G1	2638206	                  unclassified Turicibacter
  0.01	32	32	S	2806443	                    Turicibacter sp. TJ11
  0.00	9	9	S	1712675	                    Turicibacter sp. H121
  0.01	20	20	S	2735723	                  Turicibacter bilis
  0.00	11	11	S	154288	                  Turicibacter sanguinis
  0.77	1921	1	C	909932	          Negativicutes
  0.76	1893	0	O	909929	            Selenomonadales
  0.75	1881	0	F	1843491	              Selenomonadaceae
  0.75	1861	17	G	158846	                Megamonas
  0.74	1837	1837	S	437897	                  Megamonas funiformis
  0.00	7	7	S	158847	                  Megamonas hypermegale
  0.01	17	0	G	970	                Selenomonas
  0.00	7	2	G1	2637378	                  unclassified Selenomonas
  0.00	5	5	S	1884263	                    Selenomonas sp. oral taxon 920
  0.00	5	1	S	69823	                  Selenomonas sputigena
  0.00	4	4	S1	546271	                    Selenomonas sputigena ATCC 35185
  0.00	3	3	S	135079	                  Selenomonas dianae
  0.00	2	2	S	2754044	                  Selenomonas timonae
  0.00	2	0	G	3074372	                Selenobaculum
  0.00	2	2	S	3054208	                  Selenobaculum gbiensis
  0.00	1	0	G	864	                Pectinatus
  0.00	1	1	S	865	                  Pectinatus frisingensis
  0.00	12	0	F	1843490	              Sporomusaceae
  0.00	5	0	G	81463	                Anaeromusa
  0.00	5	0	G1	673272	                  environmental samples
  0.00	5	5	S	673273	                    uncultured Anaeromusa sp.
  0.00	4	0	G	365348	                Pelosinus
  0.00	4	0	G1	2629460	                  unclassified Pelosinus
  0.00	4	4	S	484770	                    Pelosinus sp. UFO1
  0.00	3	0	G	2375	                Sporomusa
  0.00	2	0	G1	307248	                  environmental samples
  0.00	2	2	S	307249	                    uncultured Sporomusa sp.
  0.00	1	1	S	2377	                  Sporomusa termitida
  0.01	20	0	O	1843489	            Veillonellales
  0.01	20	0	F	31977	              Veillonellaceae
  0.00	10	0	G	906	                Megasphaera
  0.00	7	7	S	2144175	                  Megasphaera stantonii
  0.00	2	2	S	1675036	                  Megasphaera hexanoica
  0.00	1	1	S	907	                  Megasphaera elsdenii
  0.00	6	1	G	29465	                Veillonella
  0.00	2	2	S	29466	                  Veillonella parvula
  0.00	2	2	S	248315	                  Veillonella rodentium
  0.00	1	1	S	39778	                  Veillonella dispar
  0.00	4	3	G	39948	                Dialister
  0.00	1	1	S	487173	                  Dialister succinatiphilus
  0.00	7	0	O	1843488	            Acidaminococcales
  0.00	7	0	F	909930	              Acidaminococcaceae
  0.00	4	0	G	904	                Acidaminococcus
  0.00	4	0	S	905	                  Acidaminococcus fermentans
  0.00	4	4	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	3	2	G	33024	                Phascolarctobacterium
  0.00	1	1	S	33025	                  Phascolarctobacterium faecium
  0.59	1460	51	C	91061	          Bacilli
  0.37	931	67	O	1385	            Bacillales
  0.18	458	61	F	186817	              Bacillaceae
  0.05	118	31	G	1386	                Bacillus
  0.01	28	9	G1	86661	                  Bacillus cereus group
  0.00	7	7	S	1396	                    Bacillus cereus
  0.00	5	5	S	1428	                    Bacillus thuringiensis
  0.00	2	2	S	64104	                    Bacillus pseudomycoides
  0.00	2	2	S	155322	                    Bacillus toyonensis
  0.00	1	1	S	1405	                    Bacillus mycoides
  0.00	1	1	S	2026186	                    Bacillus paranthracis
  0.00	1	1	S	2026187	                    Bacillus pacificus
  0.01	21	2	G1	653685	                  Bacillus subtilis group
  0.00	11	2	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	8	8	S	492670	                      Bacillus velezensis
  0.00	1	1	S	1390	                      Bacillus amyloliquefaciens
  0.00	3	3	S	483913	                    Bacillus inaquosorum
  0.00	2	2	S	72361	                    Bacillus vallismortis
  0.00	1	1	S	1423	                    Bacillus subtilis
  0.00	1	1	S	1452	                    Bacillus atrophaeus
  0.00	1	0	G2	653388	                    Bacillus mojavensis subgroup
  0.00	1	1	S	260554	                      Bacillus halotolerans
  0.01	20	1	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	4	4	S	2709784	                    Bacillus sp. KH172YL63
  0.00	2	2	S	1581038	                    Bacillus sp. FJAT-22090
  0.00	2	2	S	467262	                    Bacillus sp. T3
