  0.00	3	0	S	1564	                  Desulforamulus ruminis
  0.00	3	3	S1	696281	                    Desulforamulus ruminis DSM 2154
  0.00	3	0	S	59610	                  Desulforamulus reducens
  0.00	3	3	S1	349161	                    Desulforamulus reducens MI-1
  0.00	1	1	S	1833852	                  Desulforamulus ferrireducens
  0.00	3	0	G	471826	                Desulforudis
  0.00	3	3	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	3	0	G	2651578	                Thermanaerosceptrum
  0.00	3	3	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	1	0	G	2840454	                Candidatus Formimonas
  0.00	1	1	S	1761012	                  Candidatus Formimonas warabiya
  0.01	18	0	F	3018741	              Cellulosilyticaceae
  0.01	18	10	G	698776	                Cellulosilyticum
  0.00	8	0	G1	2643091	                  unclassified Cellulosilyticum
  0.00	8	8	S	2497860	                    Cellulosilyticum sp. WCF-2
  0.01	17	0	F	3046368	              Aristaeellaceae
  0.01	17	2	G	3046369	                Aristaeella
  0.00	10	10	S	3046383	                  Aristaeella lactis
  0.00	5	5	S	3046382	                  Aristaeella hokkaidonensis
  0.00	9	0	F	2867375	              Desulfallaceae
  0.00	9	0	G	2867376	                Desulfoscipio
  0.00	9	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	9	9	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	7	0	F	3047432	              Maliibacteriaceae
  0.00	7	0	G	3047433	                Maliibacterium
  0.00	7	7	S	2086585	                  Maliibacterium massiliense
  0.00	4	0	F	31984	              Heliobacteriaceae
  0.00	2	0	G	79598	                Heliorestis
  0.00	2	2	S	356322	                  Heliorestis convoluta
  0.00	2	0	G	2831443	                Heliomicrobium
  0.00	2	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	2	2	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	3	0	F	1491775	              Proteinivoraceae
  0.00	3	0	G	2838170	                Alkalicella
  0.00	3	3	S	2731377	                  Alkalicella caledoniensis
  0.00	3	0	F	990719	              Christensenellaceae
  0.00	3	0	G	990721	                Christensenella
  0.00	3	3	S	626937	                  Christensenella minuta
  0.00	2	0	F	2937911	              Thermincolaceae
  0.00	2	0	G	278993	                Thermincola
  0.00	2	0	S	863643	                  Thermincola potens
  0.00	2	2	S1	635013	                    Thermincola potens JR
  0.00	1	0	F	2937910	              Desulfotomaculaceae
  0.00	1	0	G	1562	                Desulfotomaculum
  0.00	1	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	1	1	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	1	0	F	68298	              Syntrophomonadaceae
  0.00	1	0	G	2293313	                Syntrophocurvum
  0.00	1	1	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.01	50	0	O	68295	            Thermoanaerobacterales
  0.01	49	0	F	186814	              Thermoanaerobacteraceae
  0.01	18	8	G	28895	                Thermoanaerobacterium
  0.00	6	0	G1	2622527	                  unclassified Thermoanaerobacterium
  0.00	4	4	S	3061989	                    Thermoanaerobacterium sp. CMT5567-10
  0.00	2	2	S	1550240	                    Thermoanaerobacterium sp. RBIITD
  0.00	2	1	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	698948	                    Thermoanaerobacterium thermosaccharolyticum M0795
  0.00	2	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	2	2	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	14	5	G	1754	                Thermoanaerobacter
  0.00	5	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	5	5	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	2	2	S	2325	                  Thermoanaerobacter kivui
  0.00	1	0	S	108150	                  Thermoanaerobacter italicus
  0.00	1	1	S1	580331	                    Thermoanaerobacter italicus Ab9
  0.00	1	0	G1	2636821	                  unclassified Thermoanaerobacter
  0.00	1	1	S	399726	                    Thermoanaerobacter sp. X514
  0.00	6	0	G	3051499	                Aceticella
  0.00	6	6	S	2755338	                  Aceticella autotrophica
  0.00	4	0	G	129957	                Carboxydothermus
  0.00	4	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	4	4	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	4	0	G	249529	                Caldanaerobacter
  0.00	4	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	4	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	4	4	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	2	0	G	140458	                Thermacetogenium
  0.00	2	0	S	85874	                  Thermacetogenium phaeum
  0.00	2	2	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	1	0	G	189326	                Gelria
  0.00	1	0	G1	2699830	                  unclassified Gelria
  0.00	1	1	S	2796927	                    Gelria sp. Kuro-4
  0.00	1	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	1	0	G	252965	                Mahella
  0.00	1	0	S	252966	                  Mahella australiensis
  0.00	1	1	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	17	0	O	3071001	            Caldicellulosiruptorales
  0.01	17	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	17	7	G	44000	                Caldicellulosiruptor
  0.00	4	4	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	3	3	S	1387555	                  Caldicellulosiruptor morganii
  0.00	2	2	S	1387557	                  Caldicellulosiruptor danielii
  0.00	1	1	S	2806205	                  Caldicellulosiruptor diazotrophicus
  0.00	14	0	O	2770089	            Thermosediminibacterales
  0.00	13	0	F	2770092	              Tepidanaerobacteraceae
  0.00	10	0	G	2770094	                Biomaibacter
  0.00	10	10	S	2316383	                  Biomaibacter acetigenes
  0.00	3	0	G	499228	                Tepidanaerobacter
  0.00	3	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	3	3	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	1	0	F	2770093	              Thermosediminibacteraceae
  0.00	1	0	G	291988	                Thermosediminibacter
  0.00	1	0	S	291990	                  Thermosediminibacter oceani
  0.00	1	1	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	9	1	O	53433	            Halanaerobiales
  0.00	4	0	F	972	              Halanaerobiaceae
  0.00	2	0	G	2330	                Halanaerobium
  0.00	2	0	S	2331	                  Halanaerobium praevalens
  0.00	2	2	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	1	0	G	46466	                Halocella
  0.00	1	0	G1	2640322	                  unclassified Halocella
  0.00	1	1	S	2382161	                    Halocella sp. SP3-1
  0.00	1	0	G	2899804	                Iocasia
  0.00	1	1	S	2682810	                  Iocasia fonsfrigidae
  0.00	3	0	F	53434	              Halobacteroidaceae
  0.00	3	0	G	42417	                Halobacteroides
  0.00	3	0	S	42422	                  Halobacteroides halobius
  0.00	3	3	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	1	0	O1	387655	              Halanaerobiales incertae sedis
  0.00	1	0	G	1769008	                Anoxybacter
  0.00	1	1	S	1323375	                  Anoxybacter fermentans
  0.00	3	0	O	485256	            Natranaerobiales
  0.00	2	0	F	485255	              Natranaerobiaceae
  0.00	2	0	G	375928	                Natranaerobius
  0.00	2	0	S	375929	                  Natranaerobius thermophilus
  0.00	2	2	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	1	0	F	2807496	              Natranaerofabaceae
  0.00	1	0	G	2807497	                Natranaerofaba
  0.00	1	1	S	2742683	                  Natranaerofaba carboxydovora
  0.00	3	0	O	2786987	            Koleobacterales
  0.00	3	0	F	2786988	              Koleobacteraceae
  0.00	3	0	G	2786989	                Koleobacter
  0.00	3	3	S	2751313	                  Koleobacter methoxysyntrophicus
  0.00	1	0	O	3039167	            Moorellales
  0.00	1	0	F	3039168	              Moorellaceae
  0.00	1	0	G	202949	                Thermanaeromonas
  0.00	1	0	S	161154	                  Thermanaeromonas toyohensis
  0.00	1	1	S1	698762	                    Thermanaeromonas toyohensis ToBE
  4.39	14700	0	C	526524	          Erysipelotrichia
  4.39	14700	13	O	526525	            Erysipelotrichales
  3.97	13279	8	F	2810280	              Coprobacillaceae
  3.53	11804	424	G	135858	                Catenibacterium
  3.07	10278	0	G1	2643636	                  unclassified Catenibacterium
  3.07	10278	10278	S	2478954	                    Catenibacterium sp. co_0103
  0.33	1102	1102	S	100886	                  Catenibacterium mitsuokai
  0.41	1382	6	G	3025755	                Thomasclavelia
  0.32	1073	0	S	29348	                  Thomasclavelia spiroformis
  0.32	1073	1073	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.07	228	227	S	1547	                  Thomasclavelia ramosa
  0.00	1	1	S1	445974	                    Thomasclavelia ramosa DSM 1402
  0.02	75	75	S	1522	                  [Clostridium] innocuum
  0.02	68	0	G	2678885	                Faecalibacillus
  0.02	68	68	S	1982626	                  Faecalibacillus intestinalis
  0.01	17	0	G	2943184	                Tannockella
  0.01	17	17	S	2899121	                  Tannockella kyphosi
  0.40	1345	8	F	128827	              Erysipelotrichaceae
  0.31	1039	0	G	2749267	                Amedibacterium
  0.31	1039	1039	S	2583452	                  Amedibacterium intestinale
  0.06	194	0	G	3059504	                Allocoprobacillus
  0.06	194	194	S	2944914	                  Allocoprobacillus halotolerans
  0.01	41	6	G	174708	                Allobaculum
  0.01	21	0	G1	2623473	                  unclassified Allobaculum
  0.01	21	21	S	2853432	                    Allobaculum sp. Allo2
  0.00	14	14	S	2834459	                  Allobaculum mucilyticum
  0.01	21	0	G	1918536	                Longicatena
  0.01	21	21	S	1796635	                  Longicatena caecimuris
  0.00	14	0	G	1647	                Erysipelothrix
  0.00	4	4	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	3	3	S	225084	                  Erysipelothrix inopinata
  0.00	3	3	S	1514105	                  Erysipelothrix larvae
  0.00	3	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	2	2	S	2714928	                    Erysipelothrix sp. HDW6A
  0.00	1	1	S	2714930	                    Erysipelothrix sp. HDW6C
  0.00	1	1	S	2485784	                  Erysipelothrix piscisicarius
  0.00	14	0	G	2679910	                Intestinibaculum
  0.00	14	14	S	2487118	                  Intestinibaculum porci
  0.00	11	0	G	1729679	                Faecalibaculum
  0.00	11	11	S	1702221	                  Faecalibaculum rodentium
  0.00	3	0	G	118747	                Bulleidia
  0.00	3	0	G1	2704656	                  unclassified Bulleidia
  0.00	3	3	S	2806552	                    Bulleidia sp. zg-1006
  0.02	63	0	F	2810281	              Turicibacteraceae
  0.02	63	20	G	191303	                Turicibacter
  0.01	30	10	G1	2638206	                  unclassified Turicibacter
  0.00	14	14	S	2806443	                    Turicibacter sp. TJ11
  0.00	6	6	S	1712675	                    Turicibacter sp. H121
  0.00	10	10	S	2735723	                  Turicibacter bilis
  0.00	3	3	S	154288	                  Turicibacter sanguinis
  0.65	2185	1	C	909932	          Negativicutes
  0.64	2141	0	O	909929	            Selenomonadales
  0.64	2128	0	F	1843491	              Selenomonadaceae
  0.63	2106	14	G	158846	                Megamonas
  0.62	2082	2082	S	437897	                  Megamonas funiformis
  0.00	10	10	S	158847	                  Megamonas hypermegale
  0.01	19	1	G	970	                Selenomonas
  0.00	5	4	S	69823	                  Selenomonas sputigena
  0.00	1	1	S1	546271	                    Selenomonas sputigena ATCC 35185
  0.00	5	2	G1	2637378	                  unclassified Selenomonas
  0.00	2	2	S	1884263	                    Selenomonas sp. oral taxon 920
  0.00	1	1	S	712528	                    Selenomonas sp. oral taxon 126
  0.00	4	4	S	135079	                  Selenomonas dianae
  0.00	3	0	S	971	                  Selenomonas ruminantium
  0.00	3	0	S1	114197	                    Selenomonas ruminantium subsp. lactilytica
  0.00	3	3	S2	927704	                      Selenomonas ruminantium subsp. lactilytica TAM6421
  0.00	1	1	S	2754044	                  Selenomonas timonae
  0.00	2	0	G	3074372	                Selenobaculum
  0.00	2	2	S	3054208	                  Selenobaculum gbiensis
  0.00	1	0	G	864	                Pectinatus
  0.00	1	1	S	865	                  Pectinatus frisingensis
  0.00	13	0	F	1843490	              Sporomusaceae
  0.00	10	0	G	365348	                Pelosinus
  0.00	6	0	S	365349	                  Pelosinus fermentans
  0.00	6	6	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	4	0	G1	2629460	                  unclassified Pelosinus
  0.00	4	4	S	484770	                    Pelosinus sp. UFO1
  0.00	2	0	G	2375	                Sporomusa
  0.00	2	0	G1	307248	                  environmental samples
  0.00	2	2	S	307249	                    uncultured Sporomusa sp.
  0.00	1	0	G	81463	                Anaeromusa
  0.00	1	0	G1	673272	                  environmental samples
  0.00	1	1	S	673273	                    uncultured Anaeromusa sp.
  0.01	30	0	O	1843489	            Veillonellales
  0.01	30	0	F	31977	              Veillonellaceae
  0.00	12	2	G	29465	                Veillonella
  0.00	4	4	S	29466	                  Veillonella parvula
  0.00	4	4	S	248315	                  Veillonella rodentium
  0.00	2	2	S	39777	                  Veillonella atypica
  0.00	11	0	G	906	                Megasphaera
  0.00	5	5	S	1232428	                  Megasphaera massiliensis
  0.00	4	4	S	2144175	                  Megasphaera stantonii
  0.00	2	1	S	907	                  Megasphaera elsdenii
  0.00	1	1	S1	1064535	                    Megasphaera elsdenii DSM 20460
  0.00	7	3	G	39948	                Dialister
  0.00	3	3	S	487173	                  Dialister succinatiphilus
  0.00	1	1	S	39950	                  Dialister pneumosintes
  0.00	13	0	O	1843488	            Acidaminococcales
  0.00	13	0	F	909930	              Acidaminococcaceae
  0.00	7	0	G	33024	                Phascolarctobacterium
