  0.00	1	0	G	232244	                  Belliella
  0.00	1	0	S	232259	                    Belliella baltica
  0.00	1	1	S1	866536	                      Belliella baltica DSM 15883
  0.00	12	0	F	2896860	                Spirosomataceae
  0.00	4	0	G	120831	                  Dyadobacter
  0.00	2	0	G1	2625061	                    unclassified Dyadobacter
  0.00	2	2	S	2861765	                      Dyadobacter sp. NIV53
  0.00	1	0	S	94254	                    Dyadobacter fermentans
  0.00	1	1	S1	471854	                      Dyadobacter fermentans DSM 18053
  0.00	1	1	S	2909339	                    Dyadobacter chenhuakuii
  0.00	4	0	G	312278	                  Emticicia
  0.00	3	0	G1	2627301	                    unclassified Emticicia
  0.00	3	3	S	2916755	                      Emticicia sp. 21SJ11W-3
  0.00	1	0	S	312279	                    Emticicia oligotrophica
  0.00	1	1	S1	929562	                      Emticicia oligotrophica DSM 17448
  0.00	2	0	G	332157	                  Larkinella
  0.00	2	2	S	332158	                    Larkinella insperata
  0.00	1	0	G	105	                  Runella
  0.00	1	0	S	106	                    Runella slithyformis
  0.00	1	1	S1	761193	                      Runella slithyformis DSM 19594
  0.00	1	0	G	319458	                  Leadbetterella
  0.00	1	0	S	316068	                    Leadbetterella byssophila
  0.00	1	1	S1	649349	                      Leadbetterella byssophila DSM 17132
  0.00	6	0	F	89373	                Cytophagaceae
  0.00	5	0	G	107	                  Spirosoma
  0.00	3	3	S	1211326	                    Spirosoma aerolatum
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	1	S	2057025	                    Spirosoma pollinicola
  0.00	1	0	G	455076	                  Rhodocytophaga
  0.00	1	1	S	2704465	                    Rhodocytophaga rosea
  0.00	6	0	F	200667	                Flammeovirgaceae
  0.00	4	0	G	3051458	                  Chondrinema
  0.00	4	4	S	2994555	                    Chondrinema litorale
  0.00	2	0	G	59739	                  Flammeovirga
  0.00	1	1	S	367791	                    Flammeovirga yaeyamensis
  0.00	1	1	S	2494373	                    Flammeovirga pectinis
  0.00	6	0	F	2762301	                Marivirgaceae
  0.00	6	0	G	869806	                  Marivirga
  0.00	3	3	S	2010992	                    Marivirga harenae
  0.00	3	2	G1	2615057	                    unclassified Marivirga
  0.00	1	1	S	3059077	                      Marivirga sp. ABR2-2
  0.00	3	0	F	1501348	                Amoebophilaceae
  0.00	3	0	G	273135	                  Cardinium
  0.00	2	2	S	247481	                    Candidatus Cardinium hertigii
  0.00	1	0	G1	2641185	                    unclassified Candidatus Cardinium
  0.00	1	1	S	931101	                      Cardinium endosymbiont of Oedothorax gibbosus
  0.00	3	0	F	2762302	                Reichenbachiellaceae
  0.00	3	0	G	156993	                  Reichenbachiella
  0.00	3	3	S	2979464	                    Reichenbachiella agarivorans
  0.00	2	0	F	2762286	                Fulvivirgaceae
  0.00	2	0	G	396811	                  Fulvivirga
  0.00	1	1	S	2904245	                    Fulvivirga ulvae
  0.00	1	1	S	2904246	                    Fulvivirga ligni
  0.00	2	0	F	2762306	                Roseivirgaceae
  0.00	2	0	G	290180	                  Roseivirga
  0.00	2	2	S	333140	                    Roseivirga spongicola
  0.00	1	0	F	1522127	                Catalimonadaceae
  0.00	1	0	G	1001222	                  Porifericola
  0.00	1	1	S	930972	                    Porifericola rhodea
  0.01	60	0	C	117747	            Sphingobacteriia
  0.01	60	0	O	200666	              Sphingobacteriales
  0.01	60	3	F	84566	                Sphingobacteriaceae
  0.01	27	2	G	28453	                  Sphingobacterium
  0.00	17	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	5	5	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	4	4	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	4	4	S	2996035	                      Sphingobacterium sp. SYP-B4668
  0.00	2	2	S	2986767	                      Sphingobacterium sp. UGAL515B_05
  0.00	1	1	S	2557994	                      Sphingobacterium sp. CZ-2
  0.00	1	1	S	2713573	                      Sphingobacterium sp. DR205
  0.00	2	2	S	258	                    Sphingobacterium spiritivorum
  0.00	2	2	S	259	                    Sphingobacterium thalpophilum
  0.00	1	1	S	371142	                    Sphingobacterium daejeonense
  0.00	1	1	S	649196	                    Sphingobacterium hotanense
  0.00	1	1	S	662858	                    Sphingobacterium bambusae
  0.00	1	1	S	2886510	                    Sphingobacterium paramultivorum
  0.00	14	0	G	423349	                  Mucilaginibacter
  0.00	2	2	S	652787	                    Mucilaginibacter mallensis
  0.00	2	2	S	1173583	                    Mucilaginibacter sabulilitoris
  0.00	2	2	S	1234841	                    Mucilaginibacter xinganensis
  0.00	2	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	1	1	S	2703789	                      Mucilaginibacter sp. 14171R-50
  0.00	1	1	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.00	1	1	S	398049	                    Mucilaginibacter daejeonensis
  0.00	1	1	S	398053	                    Mucilaginibacter ginsenosidivorans
  0.00	1	1	S	551996	                    Mucilaginibacter gossypii
  0.00	1	1	S	862126	                    Mucilaginibacter ginsenosidivorax
  0.00	1	1	S	2027860	                    Mucilaginibacter rubeus
  0.00	1	1	S	2740462	                    Mucilaginibacter mali
  0.00	13	0	G	84567	                  Pedobacter
  0.00	3	3	S	430522	                    Pedobacter steynii
  0.00	3	3	S	2895286	                    Pedobacter mucosus
  0.00	2	2	S	2201271	                    Pedobacter schmidteae
  0.00	2	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	1727164	                      Pedobacter sp. PACM 27299
  0.00	1	1	S	2995161	                      Pedobacter sp. SL55
  0.00	1	0	S	984	                    Pedobacter heparinus
  0.00	1	1	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	1	1	S	363852	                    Pedobacter ginsengisoli
  0.00	1	1	S	2766984	                    Pedobacter riviphilus
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	2	S	2911172	                    Solitalea lacus
  0.00	1	0	G	1649482	                  Pseudopedobacter
  0.00	1	0	S	151895	                    Pseudopedobacter saltans
  0.00	1	1	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.01	33	0	C	1853228	            Chitinophagia
  0.01	33	0	O	1853229	              Chitinophagales
  0.01	33	0	F	563835	                Chitinophagaceae
  0.00	12	5	G	79328	                  Chitinophaga
  0.00	2	2	S	1004	                    Chitinophaga sancti
  0.00	2	0	S	79329	                    Chitinophaga pinensis
  0.00	2	2	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	2	0	G1	2619133	                    unclassified Chitinophaga
  0.00	2	2	S	2952571	                      Chitinophaga sp. HK235
  0.00	1	1	S	2203219	                    Chitinophaga alhagiae
  0.00	6	0	G	1769012	                  Arachidicoccus
  0.00	4	4	S	496057	                    Arachidicoccus ginsenosidivorans
  0.00	1	1	S	2341117	                    Arachidicoccus soli
  0.00	1	0	G1	2636138	                    unclassified Arachidicoccus
  0.00	1	1	S	1850526	                      Arachidicoccus sp. BS20
  0.00	3	0	G	2812019	                  Pseudocnuella
  0.00	3	3	S	2502779	                    Pseudocnuella soli
  0.00	3	0	G	1874621	                  Panacibacter
  0.00	3	3	S	1813871	                    Panacibacter ginsenosidivorans
  0.00	3	0	G	1004303	                  Ferruginibacter
  0.00	2	2	S	563172	                    Ferruginibacter lapsinanis
  0.00	1	1	S	2875540	                    Ferruginibacter albus
  0.00	2	0	G	354354	                  Niastella
  0.00	2	0	S	354356	                    Niastella koreensis
  0.00	2	2	S1	700598	                      Niastella koreensis GR20-10
  0.00	2	0	G	398041	                  Flavisolibacter
  0.00	2	2	S	1492898	                    Flavisolibacter tropicus
  0.00	1	0	G	1004301	                  Flavihumibacter
  0.00	1	1	S	2838157	                    Flavihumibacter fluvii
  0.00	1	0	G	649460	                  Filimonas
  0.00	1	1	S	477680	                    Filimonas lacunae
  0.00	2	0	C	1937959	            Saprospiria
  0.00	2	0	O	1936988	              Saprospirales
  0.00	1	0	F	89374	                Saprospiraceae
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	1	0	F	1937961	                Haliscomenobacteraceae
  0.00	1	0	G	2349	                  Haliscomenobacter
  0.00	1	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	1	1	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	1	0	P1	171558	            Bacteroidetes incertae sedis
  0.00	1	0	O	2923288	              Candidatus Sulfidibacteriales
  0.00	1	0	G	2923290	                Candidatus Sulfidibacterium
  0.00	1	1	S	2875962	                  Candidatus Sulfidibacterium hydrothermale
  0.00	5	0	P	1090	          Chlorobiota
  0.00	5	0	C	191410	            Chlorobiia
  0.00	5	0	O	191411	              Chlorobiales
  0.00	5	0	F	191412	                Chlorobiaceae
  0.00	2	0	G	256319	                  Chlorobaculum
  0.00	1	1	S	274537	                    Chlorobaculum limnaeum
  0.00	1	0	S	274539	                    Chlorobaculum parvum
  0.00	1	1	S1	517417	                      Chlorobaculum parvum NCIB 8327
  0.00	2	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	2	0	G	1099	                    Pelodictyon
  0.00	2	0	S	34090	                      Pelodictyon phaeoclathratiforme
  0.00	2	2	S1	324925	                        Pelodictyon phaeoclathratiforme BU-1
  0.00	1	0	G	1101	                  Prosthecochloris
  0.00	1	0	S	1102	                    Prosthecochloris aestuarii
  0.00	1	1	S1	290512	                      Prosthecochloris aestuarii DSM 271
  0.00	3	0	P	1853220	          Rhodothermota
  0.00	3	0	C	1853222	            Rhodothermia
  0.00	3	0	O	1853224	              Rhodothermales
  0.00	2	0	F	563843	                Rhodothermaceae
  0.00	2	0	G	29548	                  Rhodothermus
  0.00	2	0	S	29549	                    Rhodothermus marinus
  0.00	2	2	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	1	0	F	1853225	                Salinibacteraceae
  0.00	1	0	G	146918	                  Salinibacter
  0.00	1	1	S	146919	                    Salinibacter ruber
  0.00	1	0	P	65842	        Fibrobacterota
  0.00	1	0	C	204430	          Fibrobacteria
  0.00	1	0	O	218872	            Fibrobacterales
  0.00	1	0	F	204431	              Fibrobacteraceae
  0.00	1	0	G	832	                Fibrobacter
  0.00	1	0	S	833	                  Fibrobacter succinogenes
  0.00	1	0	S1	834	                    Fibrobacter succinogenes subsp. succinogenes
  0.00	1	1	S2	59374	                      Fibrobacter succinogenes subsp. succinogenes S85
 10.52	51618	164	D1	1783272	      Terrabacteria group
 10.38	50929	396	P	1239	        Bacillota
  6.78	33276	15	C	909932	          Negativicutes
  6.78	33248	6	O	909929	            Selenomonadales
  6.77	33233	5	F	1843491	              Selenomonadaceae
  6.77	33218	200	G	158846	                Megamonas
  6.70	32900	32900	S	437897	                  Megamonas funiformis
  0.02	118	118	S	158847	                  Megamonas hypermegale
  0.00	6	0	G	970	                Selenomonas
  0.00	3	2	G1	2637378	                  unclassified Selenomonas
  0.00	1	1	S	712538	                    Selenomonas sp. oral taxon 478
  0.00	2	2	S	69823	                  Selenomonas sputigena
  0.00	1	1	S	135079	                  Selenomonas dianae
  0.00	4	0	G	3074372	                Selenobaculum
  0.00	4	4	S	3054208	                  Selenobaculum gbiensis
  0.00	9	0	F	1843490	              Sporomusaceae
  0.00	7	0	G	365348	                Pelosinus
  0.00	5	0	G1	2629460	                  unclassified Pelosinus
  0.00	5	5	S	484770	                    Pelosinus sp. UFO1
  0.00	2	0	S	365349	                  Pelosinus fermentans
  0.00	2	2	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	1	0	G	2375	                Sporomusa
  0.00	1	1	S	2377	                  Sporomusa termitida
  0.00	1	0	G	81463	                Anaeromusa
  0.00	1	0	G1	673272	                  environmental samples
  0.00	1	1	S	673273	                    uncultured Anaeromusa sp.
  0.00	8	0	O	1843489	            Veillonellales
  0.00	8	0	F	31977	              Veillonellaceae
  0.00	5	1	G	906	                Megasphaera
  0.00	3	3	S	2144175	                  Megasphaera stantonii
  0.00	1	1	S	1675036	                  Megasphaera hexanoica
  0.00	3	0	G	29465	                Veillonella
  0.00	2	2	S	29466	                  Veillonella parvula
  0.00	1	1	S	248315	                  Veillonella rodentium
  0.00	5	0	O	1843488	            Acidaminococcales
  0.00	5	0	F	909930	              Acidaminococcaceae
  0.00	3	0	G	33024	                Phascolarctobacterium
  0.00	2	2	S	33025	                  Phascolarctobacterium faecium
  0.00	1	1	S	626940	                  Phascolarctobacterium succinatutens
  0.00	2	0	G	904	                Acidaminococcus
  0.00	1	0	S	905	                  Acidaminococcus fermentans
  0.00	1	1	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	1	1	S	187327	                  Acidaminococcus intestini
  2.51	12303	19	C	186801	          Clostridia
  2.49	12237	528	O	186802	            Eubacteriales
  1.37	6739	117	F	216572	              Oscillospiraceae
  1.27	6209	1825	G	216851	                Faecalibacterium
  0.51	2519	2146	S	853	                  Faecalibacterium prausnitzii
  0.04	209	209	S1	718252	                    Faecalibacterium prausnitzii L2-6
