  0.00	8	0	G	2766734	                  Faecalibacter
  0.00	5	0	G1	2766735	                    unclassified Faecalibacter
  0.00	5	5	S	3103144	                      Faecalibacter sp. LW9
  0.00	3	3	S	2898187	                    Faecalibacter bovis
  0.00	6	0	G	308865	                  Elizabethkingia
  0.00	5	5	S	1117645	                    Elizabethkingia anophelis
  0.00	1	1	S	1756149	                    Elizabethkingia bruuniana
  0.00	2	0	G	28250	                  Ornithobacterium
  0.00	2	2	S	28251	                    Ornithobacterium rhinotracheale
  0.00	2	0	G	34084	                  Riemerella
  0.00	2	2	S	34085	                    Riemerella anatipestifer
  0.00	1	0	G	59734	                  Empedobacter
  0.00	1	1	S	343874	                    Empedobacter falsenii
  0.00	1	0	G	59735	                  Bergeyella
  0.00	1	1	S	1585976	                    Bergeyella cardium
  0.00	1	0	G	1778601	                  Apibacter
  0.00	1	1	S	2500547	                    Apibacter raozihei
  0.00	1	0	G	3088764	                  Marnyiella
  0.00	1	1	S	2758037	                    Marnyiella aurantia
  0.00	14	0	F	39782	                Blattabacteriaceae
  0.00	14	2	G	34098	                  Blattabacterium
  0.00	12	12	S	1653831	                    Blattabacterium cuenoti
  0.00	1	0	O1	313602	                Flavobacteriales incertae sedis
  0.00	1	0	G	336809	                  Candidatus Karelsulcia
  0.00	1	0	S	336810	                    Candidatus Karelsulcia muelleri
  0.00	1	1	S1	1189303	                      Candidatus Karelsulcia muelleri PSPU
  0.02	107	0	C	768503	            Cytophagia
  0.02	107	4	O	768507	              Cytophagales
  0.01	37	1	F	1853232	                Hymenobacteraceae
  0.00	21	9	G	89966	                  Hymenobacter
  0.00	4	4	S	1411621	                    Hymenobacter sedentarius
  0.00	3	0	G1	2615202	                    unclassified Hymenobacter
  0.00	1	1	S	1385664	                      Hymenobacter sp. DG25B
  0.00	1	1	S	2675878	                      Hymenobacter sp. BRD128
  0.00	1	1	S	2987688	                      Hymenobacter sp. YIM 151858-1
  0.00	2	2	S	2932249	                    Hymenobacter cellulosivorans
  0.00	2	2	S	2615203	                    Hymenobacter baengnokdamensis
  0.00	1	1	S	497967	                    Hymenobacter tibetensis
  0.00	9	0	G	323449	                  Pontibacter
  0.00	4	4	S	388950	                    Pontibacter akesuensis
  0.00	1	1	S	323450	                    Pontibacter actiniarum
  0.00	1	1	S	400092	                    Pontibacter korlensis
  0.00	1	0	G1	2648980	                    unclassified Pontibacter
  0.00	1	1	S	2571030	                      Pontibacter sp. SGAir0037
  0.00	1	1	S	2694929	                    Pontibacter russatus
  0.00	1	1	S	2694930	                    Pontibacter pudoricolor
  0.00	4	0	G	1379908	                  Rufibacter
  0.00	3	3	S	512763	                    Rufibacter tibetensis
  0.00	1	1	S	1379910	                    Rufibacter radiotolerans
  0.00	2	0	G	299566	                  Adhaeribacter
  0.00	1	1	S	2086471	                    Adhaeribacter swui
  0.00	1	1	S	2745197	                    Adhaeribacter radiodurans
  0.00	17	0	F	89373	                Cytophagaceae
  0.00	8	0	G	107	                  Spirosoma
  0.00	4	4	S	2728024	                    Spirosoma rhododendri
  0.00	2	2	S	2057025	                    Spirosoma pollinicola
  0.00	1	1	S	1211326	                    Spirosoma aerolatum
  0.00	1	1	S	2898794	                    Spirosoma oryzicola
  0.00	6	0	G	2674996	                  Tellurirhabdus
  0.00	6	6	S	2907205	                    Tellurirhabdus bombi
  0.00	3	0	G	978	                  Cytophaga
  0.00	3	0	S	985	                    Cytophaga hutchinsonii
  0.00	3	3	S1	269798	                      Cytophaga hutchinsonii ATCC 33406
  0.00	14	0	F	2896860	                Spirosomataceae
  0.00	6	0	G	312278	                  Emticicia
  0.00	6	0	G1	2627301	                    unclassified Emticicia
  0.00	6	6	S	2916755	                      Emticicia sp. 21SJ11W-3
  0.00	5	0	G	120831	                  Dyadobacter
  0.00	2	0	S	94254	                    Dyadobacter fermentans
  0.00	2	2	S1	471854	                      Dyadobacter fermentans DSM 18053
  0.00	2	2	S	2909339	                    Dyadobacter chenhuakuii
  0.00	1	1	S	2747268	                    Dyadobacter sandarakinus
  0.00	1	0	G	105	                  Runella
  0.00	1	1	S	2259595	                    Runella rosea
  0.00	1	0	G	319458	                  Leadbetterella
  0.00	1	0	S	316068	                    Leadbetterella byssophila
  0.00	1	1	S1	649349	                      Leadbetterella byssophila DSM 17132
  0.00	1	0	G	332157	                  Larkinella
  0.00	1	1	S	332158	                    Larkinella insperata
  0.00	10	0	F	563798	                Cyclobacteriaceae
  0.00	5	0	G	390846	                  Echinicola
  0.00	3	0	G1	2621165	                    unclassified Echinicola
  0.00	3	3	S	2781961	                      Echinicola sp. 20G
  0.00	2	0	S	390884	                    Echinicola vietnamensis
  0.00	2	2	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	3	0	G	232244	                  Belliella
  0.00	3	0	S	232259	                    Belliella baltica
  0.00	3	3	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	0	G	280472	                  Aquiflexum
  0.00	1	0	S	280473	                    Aquiflexum balticum
  0.00	1	1	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	1	0	G	1511649	                  Mongoliitalea
  0.00	1	1	S	2782006	                    Mongoliitalea daihaiensis
  0.00	8	0	F	2762301	                Marivirgaceae
  0.00	8	0	G	869806	                  Marivirga
  0.00	4	4	S	2010992	                    Marivirga harenae
  0.00	4	2	G1	2615057	                    unclassified Marivirga
  0.00	1	1	S	3059076	                      Marivirga sp. BKB1-2
  0.00	1	1	S	3059077	                      Marivirga sp. ABR2-2
  0.00	7	0	F	200667	                Flammeovirgaceae
  0.00	5	1	G	59739	                  Flammeovirga
  0.00	4	4	S	2494373	                    Flammeovirga pectinis
  0.00	2	0	G	3051458	                  Chondrinema
  0.00	2	2	S	2994555	                    Chondrinema litorale
  0.00	7	0	F	2762286	                Fulvivirgaceae
  0.00	5	0	G	396811	                  Fulvivirga
  0.00	4	4	S	2904246	                    Fulvivirga ligni
  0.00	1	1	S	2810512	                    Fulvivirga lutea
  0.00	2	0	G	1433993	                  Chryseolinea
  0.00	2	2	S	2321403	                    Chryseolinea soli
  0.00	1	0	F	1522127	                Catalimonadaceae
  0.00	1	0	G	1001222	                  Porifericola
  0.00	1	1	S	930972	                    Porifericola rhodea
  0.00	1	0	F	1937968	                Bernardetiaceae
  0.00	1	0	G	1937972	                  Bernardetia
  0.00	1	0	S	999	                    Bernardetia litoralis
  0.00	1	1	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	1	0	F	2762306	                Roseivirgaceae
  0.00	1	0	G	290180	                  Roseivirga
  0.00	1	1	S	333140	                    Roseivirga spongicola
  0.02	77	0	C	117747	            Sphingobacteriia
  0.02	77	0	O	200666	              Sphingobacteriales
  0.02	77	1	F	84566	                Sphingobacteriaceae
  0.01	42	0	G	28453	                  Sphingobacterium
  0.00	19	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	5	5	S	2986767	                      Sphingobacterium sp. UGAL515B_05
  0.00	4	4	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	4	4	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	3	3	S	2557994	                      Sphingobacterium sp. CZ-2
  0.00	2	2	S	2996035	                      Sphingobacterium sp. SYP-B4668
  0.00	1	1	S	2907623	                      Sphingobacterium sp. SRCM116780
  0.00	12	12	S	258	                    Sphingobacterium spiritivorum
  0.00	6	6	S	259	                    Sphingobacterium thalpophilum
  0.00	4	4	S	371142	                    Sphingobacterium daejeonense
  0.00	1	1	S	28454	                    Sphingobacterium multivorum
  0.00	21	0	G	423349	                  Mucilaginibacter
  0.00	6	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	4	4	S	2929803	                      Mucilaginibacter sp. SMC90
  0.00	1	1	S	2703789	                      Mucilaginibacter sp. 14171R-50
  0.00	1	1	S	3025666	                      Mucilaginibacter sp. KACC 22063
  0.00	3	3	S	652787	                    Mucilaginibacter mallensis
  0.00	3	3	S	862126	                    Mucilaginibacter ginsenosidivorax
  0.00	3	3	S	1173583	                    Mucilaginibacter sabulilitoris
  0.00	2	2	S	1234841	                    Mucilaginibacter xinganensis
  0.00	2	2	S	1550579	                    Mucilaginibacter gotjawali
  0.00	1	1	S	2305508	                    Mucilaginibacter celer
  0.00	1	1	S	2682091	                    Mucilaginibacter ginkgonis
  0.00	8	2	G	84567	                  Pedobacter
  0.00	2	2	S	2766984	                    Pedobacter riviphilus
  0.00	1	1	S	188932	                    Pedobacter cryoconitis
  0.00	1	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2856523	                      Pedobacter sp. D749
  0.00	1	1	S	2789740	                    Pedobacter endophyticus
  0.00	1	1	S	2895286	                    Pedobacter mucosus
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	2	S	2911172	                    Solitalea lacus
  0.00	2	0	G	1649482	                  Pseudopedobacter
  0.00	2	0	S	151895	                    Pseudopedobacter saltans
  0.00	2	2	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.00	1	0	G	376469	                  Olivibacter
  0.00	1	0	G1	2632301	                    unclassified Olivibacter
  0.00	1	1	S	2764720	                      Olivibacter sp. SDN3
  0.01	47	0	C	1853228	            Chitinophagia
  0.01	47	0	O	1853229	              Chitinophagales
  0.01	47	0	F	563835	                Chitinophagaceae
  0.00	22	3	G	79328	                  Chitinophaga
  0.00	9	0	G1	2619133	                    unclassified Chitinophaga
  0.00	6	6	S	2952571	                      Chitinophaga sp. HK235
  0.00	2	2	S	3051176	                      Chitinophaga sp. LS1
  0.00	1	1	S	2604421	                      Chitinophaga sp. XS-30
  0.00	7	7	S	2203219	                    Chitinophaga alhagiae
  0.00	1	0	S	79329	                    Chitinophaga pinensis
  0.00	1	1	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	1	1	S	104663	                    Chitinophaga filiformis
  0.00	1	1	S	2029983	                    Chitinophaga caeni
  0.00	9	0	G	649460	                  Filimonas
  0.00	9	9	S	477680	                    Filimonas lacunae
  0.00	4	0	G	2812019	                  Pseudocnuella
  0.00	4	4	S	2502779	                    Pseudocnuella soli
  0.00	3	0	G	1874621	                  Panacibacter
  0.00	3	3	S	1813871	                    Panacibacter ginsenosidivorans
  0.00	2	0	G	354354	                  Niastella
  0.00	2	0	S	354356	                    Niastella koreensis
  0.00	2	2	S1	700598	                      Niastella koreensis GR20-10
  0.00	2	0	G	1004303	                  Ferruginibacter
  0.00	2	2	S	2875540	                    Ferruginibacter albus
  0.00	1	0	G	1649506	                  Thermoflavifilum
  0.00	1	0	G1	3099314	                    unclassified Thermoflavifilum
  0.00	1	1	S	1968839	                      Thermoflavifilum sp.
  0.00	1	0	G	1769012	                  Arachidicoccus
  0.00	1	1	S	2341117	                    Arachidicoccus soli
  0.00	1	0	G	398041	                  Flavisolibacter
  0.00	1	1	S	1492898	                    Flavisolibacter tropicus
  0.00	1	0	G	2698688	                  Paraflavitalea
  0.00	1	1	S	3076558	                    Paraflavitalea speifideiaquila
  0.00	1	0	G	379899	                  Niabella
  0.00	1	0	S	446683	                    Niabella soli
  0.00	1	1	S1	929713	                      Niabella soli DSM 19437
  0.00	2	0	C	1937959	            Saprospiria
  0.00	2	0	O	1936988	              Saprospirales
  0.00	1	0	F	89374	                Saprospiraceae
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	1	0	F	1937961	                Haliscomenobacteraceae
  0.00	1	0	G	2349	                  Haliscomenobacter
  0.00	1	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	1	1	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	3	0	P	1853220	          Rhodothermota
  0.00	3	0	C	1853222	            Rhodothermia
  0.00	3	0	O	1853224	              Rhodothermales
  0.00	3	0	F	563843	                Rhodothermaceae
  0.00	2	0	G	2893090	                  Rhodocaloribacter
  0.00	2	2	S	2558931	                    Rhodocaloribacter litoris
  0.00	1	0	G	29548	                  Rhodothermus
  0.00	1	0	S	29549	                    Rhodothermus marinus
  0.00	1	1	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	2	0	P	1090	          Chlorobiota
  0.00	2	0	C	191410	            Chlorobiia
  0.00	2	0	O	191411	              Chlorobiales
  0.00	2	0	F	191412	                Chlorobiaceae
  0.00	1	0	G	256319	                  Chlorobaculum
  0.00	1	1	S	274537	                    Chlorobaculum limnaeum
  0.00	1	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	1	0	G	1099	                    Pelodictyon
  0.00	1	0	S	34090	                      Pelodictyon phaeoclathratiforme
  0.00	1	1	S1	324925	                        Pelodictyon phaeoclathratiforme BU-1
  0.00	1	0	P	142182	        Gemmatimonadota
  0.00	1	0	C	219685	          Gemmatimonadetes
  0.00	1	0	O	219686	            Gemmatimonadales
  0.00	1	0	F	219687	              Gemmatimonadaceae
  0.00	1	0	G	173479	                Gemmatimonas
  0.00	1	1	S	1379270	                  Gemmatimonas phototrophica
