  0.00	3	3	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.01	40	0	F	3046368	              Aristaeellaceae
  0.01	40	0	G	3046369	                Aristaeella
  0.01	20	20	S	3046382	                  Aristaeella hokkaidonensis
  0.01	20	20	S	3046383	                  Aristaeella lactis
  0.01	37	0	F	2603322	              Vallitaleaceae
  0.01	30	0	G	1348611	                Vallitalea
  0.00	16	16	S	1185412	                  Vallitalea guaymasensis
  0.00	14	14	S	1348613	                  Vallitalea pronyensis
  0.00	7	0	G	2603323	                Petrocella
  0.00	7	7	S	2173034	                  Petrocella atlantisensis
  0.01	33	0	F	186807	              Peptococcaceae
  0.00	13	0	G	471826	                Desulforudis
  0.00	13	13	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	9	0	G	2916693	                Desulforamulus
  0.00	5	5	S	1833852	                  Desulforamulus ferrireducens
  0.00	3	0	S	59610	                  Desulforamulus reducens
  0.00	3	3	S1	349161	                    Desulforamulus reducens MI-1
  0.00	1	0	S	1564	                  Desulforamulus ruminis
  0.00	1	1	S1	696281	                    Desulforamulus ruminis DSM 2154
  0.00	4	0	G	51514	                Dehalobacterium
  0.00	4	4	S	51515	                  Dehalobacterium formicoaceticum
  0.00	3	0	G	2651578	                Thermanaerosceptrum
  0.00	3	3	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	3	0	G	2840454	                Candidatus Formimonas
  0.00	3	3	S	1761012	                  Candidatus Formimonas warabiya
  0.00	1	0	G	2282742	                Desulfofarcimen
  0.00	1	0	S	58138	                  Desulfofarcimen acetoxidans
  0.00	1	1	S1	485916	                    Desulfofarcimen acetoxidans DSM 771
  0.00	13	0	F	990719	              Christensenellaceae
  0.00	13	0	G	990721	                Christensenella
  0.00	13	13	S	626937	                  Christensenella minuta
  0.00	12	0	F	2867375	              Desulfallaceae
  0.00	12	0	G	2867376	                Desulfoscipio
  0.00	12	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	12	12	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	7	0	F	68298	              Syntrophomonadaceae
  0.00	6	0	G	2293313	                Syntrophocurvum
  0.00	6	6	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.00	1	0	G	862	                Syntrophomonas
  0.00	1	0	S	863	                  Syntrophomonas wolfei
  0.00	1	0	S1	370885	                    Syntrophomonas wolfei subsp. wolfei
  0.00	1	1	S2	335541	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
  0.00	6	0	F	3047432	              Maliibacteriaceae
  0.00	6	0	G	3047433	                Maliibacterium
  0.00	6	6	S	2086585	                  Maliibacterium massiliense
  0.00	6	0	F	31984	              Heliobacteriaceae
  0.00	3	0	G	79598	                Heliorestis
  0.00	3	3	S	356322	                  Heliorestis convoluta
  0.00	3	0	G	2831443	                Heliomicrobium
  0.00	3	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	3	3	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	4	0	F	2937911	              Thermincolaceae
  0.00	4	0	G	278993	                Thermincola
  0.00	4	0	S	863643	                  Thermincola potens
  0.00	4	4	S1	635013	                    Thermincola potens JR
  0.00	3	0	F	2937910	              Desulfotomaculaceae
  0.00	3	0	G	1562	                Desulfotomaculum
  0.00	3	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	3	3	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	3	0	F	1491775	              Proteinivoraceae
  0.00	3	0	G	2838170	                Alkalicella
  0.00	3	3	S	2731377	                  Alkalicella caledoniensis
  0.01	56	0	O	68295	            Thermoanaerobacterales
  0.01	47	0	F	186814	              Thermoanaerobacteraceae
  0.00	15	10	G	1754	                Thermoanaerobacter
  0.00	4	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	4	4	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	1	1	S	2325	                  Thermoanaerobacter kivui
  0.00	12	5	G	28895	                Thermoanaerobacterium
  0.00	6	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	6	6	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	1	0	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	698948	                    Thermoanaerobacterium thermosaccharolyticum M0795
  0.00	9	0	G	140458	                Thermacetogenium
  0.00	9	0	S	85874	                  Thermacetogenium phaeum
  0.00	9	9	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	8	0	G	3051499	                Aceticella
  0.00	8	8	S	2755338	                  Aceticella autotrophica
  0.00	2	0	G	129957	                Carboxydothermus
  0.00	2	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	2	2	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	1	0	G	249529	                Caldanaerobacter
  0.00	1	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	1	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	1	1	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	9	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	9	0	G	252965	                Mahella
  0.00	9	0	S	252966	                  Mahella australiensis
  0.00	9	9	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	45	0	O	3071001	            Caldicellulosiruptorales
  0.01	45	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	45	13	G	44000	                Caldicellulosiruptor
  0.00	10	10	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	10	10	S	1387557	                  Caldicellulosiruptor danielii
  0.00	3	3	S	29324	                  Caldicellulosiruptor naganoensis
  0.00	3	2	S	301953	                  Caldicellulosiruptor acetigenus
  0.00	1	1	S1	632335	                    Caldicellulosiruptor acetigenus I77R1B
  0.00	2	0	S	413889	                  Caldicellulosiruptor kronotskyensis
  0.00	2	2	S1	632348	                    Caldicellulosiruptor kronotskyensis 2002
  0.00	2	2	S	1387555	                  Caldicellulosiruptor morganii
  0.00	1	0	S	31899	                  Caldicellulosiruptor bescii
  0.00	1	1	S1	521460	                    Caldicellulosiruptor bescii DSM 6725
  0.00	1	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	1	1	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	17	0	O	2770089	            Thermosediminibacterales
  0.00	15	0	F	2770092	              Tepidanaerobacteraceae
  0.00	12	0	G	2770094	                Biomaibacter
  0.00	12	12	S	2316383	                  Biomaibacter acetigenes
  0.00	3	0	G	499228	                Tepidanaerobacter
  0.00	3	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	3	3	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	2	0	F	2770093	              Thermosediminibacteraceae
  0.00	2	0	G	291988	                Thermosediminibacter
  0.00	2	0	S	291990	                  Thermosediminibacter oceani
  0.00	2	2	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	8	0	O	53433	            Halanaerobiales
  0.00	5	0	F	972	              Halanaerobiaceae
  0.00	5	0	G	2330	                Halanaerobium
  0.00	5	0	S	2331	                  Halanaerobium praevalens
  0.00	5	5	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	2	0	O1	387655	              Halanaerobiales incertae sedis
  0.00	2	0	G	1769008	                Anoxybacter
  0.00	2	2	S	1323375	                  Anoxybacter fermentans
  0.00	1	0	F	53434	              Halobacteroidaceae
  0.00	1	0	G	28186	                Acetohalobium
  0.00	1	0	S	28187	                  Acetohalobium arabaticum
  0.00	1	1	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	3	0	O	485256	            Natranaerobiales
  0.00	2	0	F	2807496	              Natranaerofabaceae
  0.00	2	0	G	2807497	                Natranaerofaba
  0.00	2	2	S	2742683	                  Natranaerofaba carboxydovora
  0.00	1	0	F	485255	              Natranaerobiaceae
  0.00	1	0	G	375928	                Natranaerobius
  0.00	1	0	S	375929	                  Natranaerobius thermophilus
  0.00	1	1	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	3	0	O	3039167	            Moorellales
  0.00	2	0	F	2748673	              Zhaonellaceae
  0.00	2	0	G	2748674	                Zhaonella
  0.00	2	2	S	2528593	                  Zhaonella formicivorans
  0.00	1	0	F	3039168	              Moorellaceae
  0.00	1	0	G	202949	                Thermanaeromonas
  0.00	1	0	S	161154	                  Thermanaeromonas toyohensis
  0.00	1	1	S1	698762	                    Thermanaeromonas toyohensis ToBE
  1.33	5132	0	C	526524	          Erysipelotrichia
  1.33	5132	10	O	526525	            Erysipelotrichales
  0.95	3676	8	F	2810280	              Coprobacillaceae
  0.70	2687	77	G	135858	                Catenibacterium
  0.54	2094	0	G1	2643636	                  unclassified Catenibacterium
  0.54	2094	2094	S	2478954	                    Catenibacterium sp. co_0103
  0.13	516	516	S	100886	                  Catenibacterium mitsuokai
  0.24	920	3	G	3025755	                Thomasclavelia
  0.16	635	0	S	29348	                  Thomasclavelia spiroformis
  0.16	635	635	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.05	187	187	S	1547	                  Thomasclavelia ramosa
  0.02	95	95	S	1522	                  [Clostridium] innocuum
  0.01	47	0	G	2678885	                Faecalibacillus
  0.01	47	47	S	1982626	                  Faecalibacillus intestinalis
  0.00	14	0	G	2943184	                Tannockella
  0.00	14	14	S	2899121	                  Tannockella kyphosi
  0.28	1093	4	F	128827	              Erysipelotrichaceae
  0.22	861	0	G	2749267	                Amedibacterium
  0.22	861	861	S	2583452	                  Amedibacterium intestinale
  0.03	122	0	G	3059504	                Allocoprobacillus
  0.03	122	122	S	2944914	                  Allocoprobacillus halotolerans
  0.01	44	0	G	1918536	                Longicatena
  0.01	44	44	S	1796635	                  Longicatena caecimuris
  0.01	24	0	G	2679910	                Intestinibaculum
  0.01	24	24	S	2487118	                  Intestinibaculum porci
  0.00	13	0	G	118747	                Bulleidia
  0.00	13	0	G1	2704656	                  unclassified Bulleidia
  0.00	13	13	S	2806552	                    Bulleidia sp. zg-1006
  0.00	13	2	G	174708	                Allobaculum
  0.00	7	0	G1	2623473	                  unclassified Allobaculum
  0.00	7	7	S	2853432	                    Allobaculum sp. Allo2
  0.00	4	4	S	2834459	                  Allobaculum mucilyticum
  0.00	8	1	G	1647	                Erysipelothrix
  0.00	3	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	3	3	S	2714928	                    Erysipelothrix sp. HDW6A
  0.00	2	2	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	2	2	S	225084	                  Erysipelothrix inopinata
  0.00	4	0	G	1729679	                Faecalibaculum
  0.00	4	4	S	1702221	                  Faecalibaculum rodentium
  0.09	353	0	F	2810281	              Turicibacteraceae
  0.09	353	109	G	191303	                Turicibacter
  0.03	121	9	G1	2638206	                  unclassified Turicibacter
  0.02	87	87	S	2806443	                    Turicibacter sp. TJ11
  0.01	25	25	S	1712675	                    Turicibacter sp. H121
  0.02	83	83	S	2735723	                  Turicibacter bilis
  0.01	40	40	S	154288	                  Turicibacter sanguinis
  0.76	2945	79	C	91061	          Bacilli
  0.50	1944	117	O	1385	            Bacillales
  0.24	944	108	F	186817	              Bacillaceae
  0.07	261	70	G	1386	                Bacillus
  0.01	48	6	G1	653685	                  Bacillus subtilis group
  0.01	24	9	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	7	7	S	1390	                      Bacillus amyloliquefaciens
  0.00	5	5	S	492670	                      Bacillus velezensis
  0.00	3	3	S	659243	                      Bacillus siamensis
  0.00	5	5	S	72361	                    Bacillus vallismortis
  0.00	4	4	S	483913	                    Bacillus inaquosorum
  0.00	3	3	S	1423	                    Bacillus subtilis
  0.00	3	3	S	119858	                    Bacillus sonorensis
  0.00	3	0	G2	653388	                    Bacillus mojavensis subgroup
  0.00	2	2	S	72360	                      Bacillus mojavensis
  0.00	1	1	S	260554	                      Bacillus halotolerans
  0.01	47	0	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	11	11	S	666686	                    Bacillus sp. 1NLA3E
  0.00	6	6	S	98228	                    Bacillus sp. OxB-1
  0.00	5	5	S	352858	                    Bacillus sp. Y1
  0.00	4	4	S	2587848	                    Bacillus sp. THAF10
  0.00	4	4	S	3077585	                    Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038
  0.00	4	4	S	486398	                    Bacillus sp. S3
  0.00	3	3	S	1705566	                    Bacillus sp. FJAT-18017
  0.00	2	2	S	2499213	                    Bacillus sp. BD59S
  0.00	1	1	S	2709784	                    Bacillus sp. KH172YL63
  0.00	1	1	S	2014076	                    Bacillus sp. FJAT-42376
  0.00	1	1	S	1581038	                    Bacillus sp. FJAT-22090
  0.00	1	1	S	2233998	                    Bacillus sp. COPE52
  0.00	1	1	S	2928154	                    Bacillus sp. ZJS3
  0.00	1	1	S	2683680	                    Bacillus sp. ms-22
  0.00	1	1	S	2682541	                    Bacillus sp. N1-1
  0.00	1	1	S	2589818	                    Bacillus sp. Cs-700
  0.01	37	17	G1	86661	                  Bacillus cereus group
  0.00	9	9	S	1405	                    Bacillus mycoides
  0.00	3	1	S	1428	                    Bacillus thuringiensis
  0.00	2	0	S1	257985	                      Bacillus thuringiensis serovar andalousiensis
  0.00	2	2	S2	527032	                        Bacillus thuringiensis serovar andalousiensis BGSC 4AW1
  0.00	2	2	S	1396	                    Bacillus cereus
  0.00	2	2	S	2026191	                    Bacillus luti
  0.00	1	1	S	1392	                    Bacillus anthracis
