  0.00	1	1	S	551996	                    Mucilaginibacter gossypii
  0.00	1	1	S	2305508	                    Mucilaginibacter celer
  0.00	5	0	G	84567	                  Pedobacter
  0.00	2	2	S	2201271	                    Pedobacter schmidteae
  0.00	1	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2995161	                      Pedobacter sp. SL55
  0.00	1	1	S	2766984	                    Pedobacter riviphilus
  0.00	1	1	S	2895286	                    Pedobacter mucosus
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	2	S	2911172	                    Solitalea lacus
  0.01	21	0	C	1853228	            Chitinophagia
  0.01	21	0	O	1853229	              Chitinophagales
  0.01	21	0	F	563835	                Chitinophagaceae
  0.00	7	2	G	79328	                  Chitinophaga
  0.00	3	0	G1	2619133	                    unclassified Chitinophaga
  0.00	2	2	S	3051176	                      Chitinophaga sp. LS1
  0.00	1	1	S	2952571	                      Chitinophaga sp. HK235
  0.00	1	1	S	1004	                    Chitinophaga sancti
  0.00	1	0	S	79329	                    Chitinophaga pinensis
  0.00	1	1	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	3	0	G	354354	                  Niastella
  0.00	3	0	S	354356	                    Niastella koreensis
  0.00	3	3	S1	700598	                      Niastella koreensis GR20-10
  0.00	3	0	G	1769012	                  Arachidicoccus
  0.00	2	2	S	496057	                    Arachidicoccus ginsenosidivorans
  0.00	1	1	S	2341117	                    Arachidicoccus soli
  0.00	2	0	G	2812019	                  Pseudocnuella
  0.00	2	2	S	2502779	                    Pseudocnuella soli
  0.00	2	0	G	649460	                  Filimonas
  0.00	2	2	S	477680	                    Filimonas lacunae
  0.00	1	0	G	1004303	                  Ferruginibacter
  0.00	1	1	S	2875540	                    Ferruginibacter albus
  0.00	1	0	G	2836216	                  Phnomibacter
  0.00	1	1	S	2676868	                    Phnomibacter ginsenosidimutans
  0.00	1	0	G	2698688	                  Paraflavitalea
  0.00	1	1	S	2315862	                    Paraflavitalea soli
  0.00	1	0	G	649461	                  Lacibacter
  0.00	1	1	S	2760713	                    Lacibacter sediminis
  0.00	2	0	P	1853220	          Rhodothermota
  0.00	2	0	C	1853222	            Rhodothermia
  0.00	2	0	O	1853224	              Rhodothermales
  0.00	2	0	F	563843	                Rhodothermaceae
  0.00	1	0	G	29548	                  Rhodothermus
  0.00	1	0	S	29549	                    Rhodothermus marinus
  0.00	1	1	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	1	0	G	2893090	                  Rhodocaloribacter
  0.00	1	1	S	2558931	                    Rhodocaloribacter litoris
 12.27	35384	168	D1	1783272	      Terrabacteria group
 11.98	34553	343	P	1239	        Bacillota
  5.68	16380	9	C	186801	          Clostridia
  5.67	16340	675	O	186802	            Eubacteriales
  4.27	12305	190	F	216572	              Oscillospiraceae
  4.01	11560	3567	G	216851	                Faecalibacterium
  1.55	4467	3815	S	853	                  Faecalibacterium prausnitzii
  0.12	336	336	S1	718252	                    Faecalibacterium prausnitzii L2-6
  0.11	316	316	S1	657322	                    Faecalibacterium prausnitzii SL3/3
  1.11	3200	332	G1	2646395	                  unclassified Faecalibacterium
  0.22	623	623	S	2929493	                    Faecalibacterium sp. I3-3-89
  0.21	599	599	S	2929492	                    Faecalibacterium sp. I3-3-33
  0.19	558	558	S	2929491	                    Faecalibacterium sp. HTF-F
  0.17	491	491	S	2929494	                    Faecalibacterium sp. I4-1-79
  0.08	237	237	S	2929495	                    Faecalibacterium sp. I4-3-84
  0.06	185	185	S	2929489	                    Faecalibacterium sp. IP-3-29
  0.03	91	91	S	2929488	                    Faecalibacterium sp. IP-1-18
  0.03	84	84	S	2929490	                    Faecalibacterium sp. I2-3-92
  0.11	326	326	S	411483	                  Faecalibacterium duncaniae
  0.04	117	0	G	292632	                Subdoligranulum
  0.04	117	117	S	214851	                  Subdoligranulum variabile
  0.03	97	0	G	946234	                Flavonifractor
  0.03	97	97	S	292800	                  Flavonifractor plautii
  0.02	56	0	G	244127	                Anaerotruncus
  0.02	56	56	S	169435	                  Anaerotruncus colihominis
  0.02	46	0	G	2172004	                Lawsonibacter
  0.02	46	46	S	2108523	                  Lawsonibacter asaccharolyticus
  0.01	39	0	G	1905344	                Ruthenibacterium
  0.01	39	39	S	1550024	                  Ruthenibacterium lactatiformans
  0.01	33	0	G	2591381	                Dysosmobacter
  0.01	33	33	S	2093857	                  Dysosmobacter welbionis
  0.01	31	0	G	2892396	                Vescimonas
  0.01	19	19	S	2714353	                  Vescimonas fastidiosa
  0.00	12	12	S	2714355	                  Vescimonas coprocola
  0.01	27	0	G	459786	                Oscillibacter
  0.01	27	27	S	2763056	                  Oscillibacter hominis
  0.01	24	0	G	2892397	                Pusillibacter
  0.01	24	24	S	2714358	                  Pusillibacter faecalis
  0.01	24	0	G	1263	                Ruminococcus
  0.00	9	9	S	438033	                  Ruminococcus gauvreauii
  0.00	5	0	S	1264	                  Ruminococcus albus
  0.00	5	5	S1	697329	                    Ruminococcus albus 7 = DSM 20455
  0.00	5	5	S	1161942	                  Ruminococcus champanellensis
  0.00	4	2	G1	2608920	                  unclassified Ruminococcus
  0.00	2	2	S	657323	                    Ruminococcus sp. SR1/5
  0.00	1	1	S	1160721	                  Ruminococcus bicirculans (ex Wegman et al. 2014)
  0.01	21	0	G	2842531	                Solibaculum
  0.01	21	21	S	2780922	                  Solibaculum mannosilyticum
  0.00	11	0	G	1918385	                Acutalibacter
  0.00	11	11	S	1796620	                  Acutalibacter muris
  0.00	6	2	G	2834348	                Caproicibacterium
  0.00	3	0	G1	2834349	                  unclassified Caproicibacterium
  0.00	3	3	S	3030016	                    Caproicibacterium sp. ZCY20-5
  0.00	1	1	S	2666138	                  Caproicibacterium lactatifermentans
  0.00	4	0	G	2039302	                Monoglobus
  0.00	4	4	S	1981510	                  Monoglobus pectinilyticus
  0.00	3	0	G	2576755	                Caproicibacter
  0.00	3	3	S	2576756	                  Caproicibacter fermentans
  0.00	3	0	G	2304693	                Pseudoclostridium
  0.00	3	3	S	84032	                  Pseudoclostridium thermosuccinogenes
  0.00	2	0	G	1738645	                Caproiciproducens
  0.00	1	0	G1	1738646	                  environmental samples
  0.00	1	1	S	1738647	                    uncultured Caproiciproducens sp.
  0.00	1	0	G1	2643836	                  unclassified Caproiciproducens
  0.00	1	1	S	2507162	                    Caproiciproducens sp. NJN-50
  0.00	2	0	G	2304691	                Thermoclostridium
  0.00	2	2	S	1510	                  Thermoclostridium stercorarium
  0.00	2	0	G	2304687	                Petroclostridium
  0.00	2	0	G1	2619260	                  unclassified Petroclostridium
  0.00	2	2	S	3045146	                    Petroclostridium sp. X23
  0.00	2	1	G	1508657	                Ruminiclostridium
  0.00	1	1	S	2488810	                  Ruminiclostridium herbifermentans
  0.00	2	0	G	35829	                Acetivibrio
  0.00	2	0	S	288965	                  Acetivibrio clariflavus
  0.00	2	2	S1	720554	                    Acetivibrio clariflavus DSM 19732
  0.00	1	0	G	2038676	                Paludihabitans
  0.00	1	0	G1	2644543	                  unclassified Paludihabitans
  0.00	1	1	S	3070656	                    Paludicola sp. MB14-C6
  0.00	1	0	G	2048137	                Agathobaculum
  0.00	1	0	G1	2620324	                  unclassified Agathobaculum
  0.00	1	1	S	3079302	                    Agathobaculum sp. NTUH-O15-33
  0.00	1	0	G	253238	                Ethanoligenens
  0.00	1	1	S	253239	                  Ethanoligenens harbinense
  0.78	2245	123	F	186803	              Lachnospiraceae
  0.38	1102	2	G	2316020	                Mediterraneibacter
  0.37	1058	1057	S	33038	                  Mediterraneibacter gnavus
  0.00	1	1	S1	411470	                    Mediterraneibacter gnavus ATCC 29149
  0.01	35	15	S	33039	                  [Ruminococcus] torques
  0.01	20	20	S1	657313	                    [Ruminococcus] torques L2-14
  0.00	7	0	S	46228	                  [Ruminococcus] lactaris
  0.00	7	7	S1	471875	                    [Ruminococcus] lactaris ATCC 29176
  0.11	319	36	G	572511	                Blautia
  0.05	157	0	S	1322	                  Blautia hansenii
  0.05	157	157	S1	537007	                    Blautia hansenii DSM 20583
  0.01	30	1	S	40520	                  Blautia obeum
  0.01	18	18	S1	657314	                    Blautia obeum A2-162
  0.00	11	11	S1	411459	                    Blautia obeum ATCC 29174
  0.01	23	0	S	418240	                  Blautia wexlerae
  0.01	23	23	S1	1121115	                    Blautia wexlerae DSM 19850
  0.00	14	14	S	89014	                  Blautia luti
  0.00	14	14	S	1912897	                  Blautia argi
  0.00	13	0	G1	2648079	                  unclassified Blautia
  0.00	13	13	S	2479767	                    Blautia sp. SC05B48
  0.00	11	11	S	2877527	                  Blautia parvula
  0.00	8	8	S	33035	                  Blautia producta
  0.00	5	0	S	53443	                  Blautia hydrogenotrophica
  0.00	5	5	S1	476272	                    Blautia hydrogenotrophica DSM 10507
  0.00	3	3	S	1796616	                  Blautia pseudococcoides
  0.00	3	3	S	2779518	                  Blautia liquoris
  0.00	2	2	S	1532	                  Blautia coccoides
  0.07	194	27	G	841	                Roseburia
  0.03	98	98	S	301301	                  Roseburia hominis
  0.02	63	61	S	166486	                  Roseburia intestinalis
  0.00	1	1	S1	657315	                    Roseburia intestinalis M50/1
  0.00	1	1	S1	718255	                    Roseburia intestinalis XB6B4
  0.00	6	6	S	2763062	                  Roseburia rectibacter
  0.04	122	2	G	2719313	                Enterocloster
  0.02	65	65	S	1531	                  Enterocloster clostridioformis
  0.01	41	41	S	208479	                  Enterocloster bolteae
  0.00	14	0	S	333367	                  Enterocloster asparagiformis
  0.00	14	14	S1	518636	                    [Clostridium] asparagiforme DSM 15981
  0.03	92	1	G	33042	                Coprococcus
  0.03	80	80	S	116085	                  Coprococcus catus
  0.00	8	8	S	410072	                  Coprococcus comes
  0.00	3	0	G1	2684943	                  unclassified Coprococcus
  0.00	3	3	S	751585	                    Coprococcus sp. ART55/1
  0.01	42	0	G	1766253	                Agathobacter
  0.01	42	39	S	39491	                  Agathobacter rectalis
  0.00	3	3	S1	657317	                    Agathobacter rectalis M104/1
  0.01	41	0	G	1506553	                Lachnoclostridium
  0.01	25	25	S	29347	                  [Clostridium] scindens
  0.00	10	9	S	89153	                  [Clostridium] hylemonae
  0.00	1	1	S1	553973	                    [Clostridium] hylemonae DSM 15053
  0.00	4	4	S	1871021	                  Lachnoclostridium phocaeense
  0.00	2	0	S	66219	                  Lachnoclostridium phytofermentans
  0.00	2	2	S1	357809	                    Lachnoclostridium phytofermentans ISDg
  0.01	23	1	G	189330	                Dorea
  0.01	15	15	S	88431	                  Dorea longicatena
  0.00	7	7	S	39486	                  Dorea formicigenerans
  0.01	22	0	G	3076670	                Claveliimonas
  0.01	22	22	S	3028070	                  Claveliimonas bilis
  0.01	19	0	G	28050	                Lachnospira
  0.01	19	19	S	39485	                  Lachnospira eligens
  0.01	18	0	G	1769710	                Sellimonas
  0.01	18	18	S	1653434	                  Sellimonas intestinalis
  0.01	17	1	G	1843210	                Anaerocolumna
  0.00	6	0	G1	2642604	                  unclassified Anaerocolumna
  0.00	3	3	S	3070997	                    Anaerocolumna sp. MB42-C2
  0.00	3	3	S	3081750	                    Anaerocolumna sp. AGMB13020
  0.00	4	4	S	1727145	                  Anaerocolumna chitinilytica
  0.00	4	4	S	2696063	                  Anaerocolumna sedimenticola
  0.00	2	2	S	433286	                  Anaerocolumna cellulosilytica
  0.00	14	1	G	2719231	                Lacrimispora
  0.00	6	6	S	84030	                  Lacrimispora saccharolytica
  0.00	5	5	S	29375	                  Lacrimispora xylanolytica
  0.00	2	0	S	29370	                  Lacrimispora sphenoides
  0.00	2	2	S1	1297793	                    [Clostridium] sphenoides JCM 1415
  0.00	13	0	G	207244	                Anaerostipes
  0.00	10	9	S	649756	                  Anaerostipes hadrus
  0.00	1	1	S1	649757	                    Anaerostipes hadrus ATCC 29173 = JCM 17467
  0.00	3	3	S	105841	                  Anaerostipes caccae
  0.00	11	0	G	2944193	                Simiaoa
  0.00	11	11	S	2763672	                  Simiaoa sunii
  0.00	10	1	G	830	                Butyrivibrio
  0.00	3	3	S	45851	                  Butyrivibrio crossotus
  0.00	2	2	S	831	                  Butyrivibrio fibrisolvens
  0.00	2	0	S	43305	                  Butyrivibrio proteoclasticus
  0.00	2	2	S1	515622	                    Butyrivibrio proteoclasticus B316
  0.00	2	2	S	185008	                  Butyrivibrio hungatei
  0.00	9	0	G	2944198	                Wansuia
  0.00	9	9	S	2763667	                  Wansuia hejianensis
  0.00	9	0	G	248744	                Marvinbryantia
  0.00	9	0	S	168384	                  Marvinbryantia formatexigens
  0.00	9	9	S1	478749	                    Marvinbryantia formatexigens DSM 14469
  0.00	7	0	G	2944195	                Qiania
  0.00	7	7	S	2763669	                  Qiania dongpingensis
  0.00	6	0	G	2569097	                Anaerobutyricum
  0.00	6	6	S	39488	                  Anaerobutyricum hallii
  0.00	5	0	G	2888809	                Novisyntrophococcus
  0.00	5	5	S	2068655	                  Novisyntrophococcus fermenticellae
  0.00	5	0	G	1164882	                Lachnoanaerobaculum
  0.00	4	4	S	2490855	                  Lachnoanaerobaculum gingivalis
  0.00	1	1	S	617123	                  Lachnoanaerobaculum umeaense
  0.00	5	0	G	3088373	                Chakrabartyella
