  0.00	8	0	S	142877	                  Desulfitobacterium metallireducens
  0.00	8	8	S1	871968	                    Desulfitobacterium metallireducens DSM 15288
  0.00	4	0	S	36854	                  Desulfitobacterium dehalogenans
  0.00	4	4	S1	756499	                    Desulfitobacterium dehalogenans ATCC 51507
  0.00	3	0	S	233055	                  Desulfitobacterium dichloroeliminans
  0.00	3	3	S1	871963	                    Desulfitobacterium dichloroeliminans LMG P-21439
  0.00	13	2	G	56112	                Dehalobacter
  0.00	7	7	G1	2635733	                  unclassified Dehalobacter
  0.00	4	4	S	55583	                  Dehalobacter restrictus
  0.00	5	0	G	51196	                Syntrophobotulus
  0.00	5	0	S	51197	                  Syntrophobotulus glycolicus
  0.00	5	5	S1	645991	                    Syntrophobotulus glycolicus DSM 8271
  0.01	86	0	F	3018741	              Cellulosilyticaceae
  0.01	86	56	G	698776	                Cellulosilyticum
  0.00	22	0	G1	2643091	                  unclassified Cellulosilyticum
  0.00	22	22	S	2497860	                    Cellulosilyticum sp. WCF-2
  0.00	8	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	8	8	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.01	69	0	F	2603322	              Vallitaleaceae
  0.01	64	0	G	1348611	                Vallitalea
  0.01	41	41	S	1185412	                  Vallitalea guaymasensis
  0.00	23	23	S	1348613	                  Vallitalea pronyensis
  0.00	5	0	G	2603323	                Petrocella
  0.00	5	5	S	2173034	                  Petrocella atlantisensis
  0.01	63	0	F	186807	              Peptococcaceae
  0.00	25	0	G	2916693	                Desulforamulus
  0.00	12	0	S	59610	                  Desulforamulus reducens
  0.00	12	12	S1	349161	                    Desulforamulus reducens MI-1
  0.00	10	10	S	1833852	                  Desulforamulus ferrireducens
  0.00	3	0	S	1564	                  Desulforamulus ruminis
  0.00	3	3	S1	696281	                    Desulforamulus ruminis DSM 2154
  0.00	12	0	G	471826	                Desulforudis
  0.00	12	12	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	11	0	G	51514	                Dehalobacterium
  0.00	11	11	S	51515	                  Dehalobacterium formicoaceticum
  0.00	8	0	G	2282742	                Desulfofarcimen
  0.00	8	0	S	58138	                  Desulfofarcimen acetoxidans
  0.00	8	8	S1	485916	                    Desulfofarcimen acetoxidans DSM 771
  0.00	5	0	G	2651578	                Thermanaerosceptrum
  0.00	5	5	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	2	0	G	2840454	                Candidatus Formimonas
  0.00	2	2	S	1761012	                  Candidatus Formimonas warabiya
  0.01	62	0	F	3046368	              Aristaeellaceae
  0.01	62	7	G	3046369	                Aristaeella
  0.00	29	29	S	3046383	                  Aristaeella lactis
  0.00	26	26	S	3046382	                  Aristaeella hokkaidonensis
  0.00	26	0	F	2867375	              Desulfallaceae
  0.00	26	0	G	2867376	                Desulfoscipio
  0.00	26	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	26	26	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	22	0	F	3047432	              Maliibacteriaceae
  0.00	22	0	G	3047433	                Maliibacterium
  0.00	22	22	S	2086585	                  Maliibacterium massiliense
  0.00	15	0	F	2937911	              Thermincolaceae
  0.00	15	0	G	278993	                Thermincola
  0.00	15	0	S	863643	                  Thermincola potens
  0.00	15	15	S1	635013	                    Thermincola potens JR
  0.00	14	0	F	990719	              Christensenellaceae
  0.00	14	0	G	990721	                Christensenella
  0.00	14	14	S	626937	                  Christensenella minuta
  0.00	11	0	F	31984	              Heliobacteriaceae
  0.00	6	0	G	79598	                Heliorestis
  0.00	6	6	S	356322	                  Heliorestis convoluta
  0.00	5	0	G	2831443	                Heliomicrobium
  0.00	5	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	5	5	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	3	0	F	68298	              Syntrophomonadaceae
  0.00	3	0	G	2293313	                Syntrophocurvum
  0.00	3	3	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.00	2	0	F	2937910	              Desulfotomaculaceae
  0.00	2	0	G	1562	                Desulfotomaculum
  0.00	2	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	2	2	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	2	0	F	1491775	              Proteinivoraceae
  0.00	2	0	G	2838170	                Alkalicella
  0.00	2	2	S	2731377	                  Alkalicella caledoniensis
  0.00	1	0	F	543349	              Symbiobacteriaceae
  0.00	1	0	G	1006480	                Caldinitratiruptor
  0.00	1	1	S	671077	                  Caldinitratiruptor microaerophilus
  0.01	87	0	O	68295	            Thermoanaerobacterales
  0.01	81	0	F	186814	              Thermoanaerobacteraceae
  0.01	36	13	G	28895	                Thermoanaerobacterium
  0.00	10	9	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	698948	                    Thermoanaerobacterium thermosaccharolyticum M0795
  0.00	8	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	8	8	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	5	0	G1	2622527	                  unclassified Thermoanaerobacterium
  0.00	4	4	S	1550240	                    Thermoanaerobacterium sp. RBIITD
  0.00	1	1	S	3061989	                    Thermoanaerobacterium sp. CMT5567-10
  0.00	15	8	G	1754	                Thermoanaerobacter
  0.00	5	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	5	5	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	1	1	S	2325	                  Thermoanaerobacter kivui
  0.00	1	0	S	108150	                  Thermoanaerobacter italicus
  0.00	1	1	S1	580331	                    Thermoanaerobacter italicus Ab9
  0.00	10	0	G	140458	                Thermacetogenium
  0.00	10	0	S	85874	                  Thermacetogenium phaeum
  0.00	10	10	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	8	0	G	129957	                Carboxydothermus
  0.00	8	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	8	8	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	6	0	G	3051499	                Aceticella
  0.00	6	6	S	2755338	                  Aceticella autotrophica
  0.00	3	0	G	189326	                Gelria
  0.00	3	0	G1	2699830	                  unclassified Gelria
  0.00	3	3	S	2796927	                    Gelria sp. Kuro-4
  0.00	3	0	G	249529	                Caldanaerobacter
  0.00	3	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	3	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	3	3	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	6	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	6	0	G	252965	                Mahella
  0.00	6	0	S	252966	                  Mahella australiensis
  0.00	6	6	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	87	0	O	3071001	            Caldicellulosiruptorales
  0.01	87	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	87	34	G	44000	                Caldicellulosiruptor
  0.00	15	15	S	1387557	                  Caldicellulosiruptor danielii
  0.00	14	14	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	8	8	S	301953	                  Caldicellulosiruptor acetigenus
  0.00	5	0	S	717609	                  Caldicellulosiruptor obsidiansis
  0.00	5	5	S1	608506	                    Caldicellulosiruptor obsidiansis OB47
  0.00	2	0	S	55205	                  Caldicellulosiruptor owensensis
  0.00	2	2	S1	632518	                    Caldicellulosiruptor owensensis OL
  0.00	2	0	S	413889	                  Caldicellulosiruptor kronotskyensis
  0.00	2	2	S1	632348	                    Caldicellulosiruptor kronotskyensis 2002
  0.00	2	2	S	1387555	                  Caldicellulosiruptor morganii
  0.00	2	0	G1	2622462	                  unclassified Caldicellulosiruptor
  0.00	2	2	S	3019889	                    Caldicellulosiruptor sp. DIB 104C
  0.00	1	1	S	29324	                  Caldicellulosiruptor naganoensis
  0.00	1	0	S	44001	                  Caldicellulosiruptor saccharolyticus
  0.00	1	1	S1	351627	                    Caldicellulosiruptor saccharolyticus DSM 8903
  0.00	1	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	1	1	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	31	0	O	53433	            Halanaerobiales
  0.00	16	3	F	972	              Halanaerobiaceae
  0.00	11	0	G	2330	                Halanaerobium
  0.00	10	0	S	2331	                  Halanaerobium praevalens
  0.00	10	10	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	1	1	S	656519	                  Halanaerobium hydrogeniformans
  0.00	1	0	G	46466	                Halocella
  0.00	1	0	G1	2640322	                  unclassified Halocella
  0.00	1	1	S	2382161	                    Halocella sp. SP3-1
  0.00	1	0	G	2899804	                Iocasia
  0.00	1	1	S	2682810	                  Iocasia fonsfrigidae
  0.00	9	0	F	53434	              Halobacteroidaceae
  0.00	7	0	G	42417	                Halobacteroides
  0.00	7	0	S	42422	                  Halobacteroides halobius
  0.00	7	7	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	2	0	G	28186	                Acetohalobium
  0.00	2	0	S	28187	                  Acetohalobium arabaticum
  0.00	2	2	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	5	0	O1	387655	              Halanaerobiales incertae sedis
  0.00	5	0	G	1769008	                Anoxybacter
  0.00	5	5	S	1323375	                  Anoxybacter fermentans
  0.00	1	0	F	3046412	              Halothermotrichaceae
  0.00	1	0	G	32636	                Halothermothrix
  0.00	1	0	S	31909	                  Halothermothrix orenii
  0.00	1	1	S1	373903	                    Halothermothrix orenii H 168
  0.00	23	0	O	2770089	            Thermosediminibacterales
  0.00	20	0	F	2770092	              Tepidanaerobacteraceae
  0.00	14	0	G	2770094	                Biomaibacter
  0.00	14	14	S	2316383	                  Biomaibacter acetigenes
  0.00	6	0	G	499228	                Tepidanaerobacter
  0.00	6	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	6	6	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	3	0	F	2770093	              Thermosediminibacteraceae
  0.00	3	0	G	291988	                Thermosediminibacter
  0.00	3	0	S	291990	                  Thermosediminibacter oceani
  0.00	3	3	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	12	0	O	485256	            Natranaerobiales
  0.00	8	0	F	485255	              Natranaerobiaceae
  0.00	8	0	G	375928	                Natranaerobius
  0.00	8	0	S	375929	                  Natranaerobius thermophilus
  0.00	8	8	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	4	0	F	2807496	              Natranaerofabaceae
  0.00	4	0	G	2807497	                Natranaerofaba
  0.00	4	4	S	2742683	                  Natranaerofaba carboxydovora
  0.00	3	0	O	3039167	            Moorellales
  0.00	3	0	F	3039168	              Moorellaceae
  0.00	3	0	G	44260	                Moorella
  0.00	3	0	G1	2676739	                  unclassified Moorella (in: firmicutes)
  0.00	3	3	S	2138101	                    Moorella sp. Hama-1
  0.00	2	0	O	2786987	            Koleobacterales
  0.00	2	0	F	2786988	              Koleobacteraceae
  0.00	2	0	G	2786989	                Koleobacter
  0.00	2	2	S	2751313	                  Koleobacter methoxysyntrophicus
  3.74	25718	0	C	526524	          Erysipelotrichia
  3.74	25718	28	O	526525	            Erysipelotrichales
  2.95	20286	21	F	2810280	              Coprobacillaceae
  2.55	17539	451	G	135858	                Catenibacterium
  2.24	15409	0	G1	2643636	                  unclassified Catenibacterium
  2.24	15409	15409	S	2478954	                    Catenibacterium sp. co_0103
  0.24	1679	1679	S	100886	                  Catenibacterium mitsuokai
  0.37	2559	19	G	3025755	                Thomasclavelia
  0.30	2033	0	S	29348	                  Thomasclavelia spiroformis
  0.30	2033	2033	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.05	324	324	S	1547	                  Thomasclavelia ramosa
  0.03	183	183	S	1522	                  [Clostridium] innocuum
  0.02	126	0	G	2678885	                Faecalibacillus
  0.02	126	126	S	1982626	                  Faecalibacillus intestinalis
  0.01	41	0	G	2943184	                Tannockella
  0.01	41	41	S	2899121	                  Tannockella kyphosi
  0.74	5102	9	F	128827	              Erysipelotrichaceae
  0.64	4424	0	G	2749267	                Amedibacterium
  0.64	4424	4424	S	2583452	                  Amedibacterium intestinale
  0.05	375	0	G	3059504	                Allocoprobacillus
  0.05	375	375	S	2944914	                  Allocoprobacillus halotolerans
  0.02	104	15	G	174708	                Allobaculum
  0.01	45	0	G1	2623473	                  unclassified Allobaculum
  0.01	45	45	S	2853432	                    Allobaculum sp. Allo2
  0.01	44	44	S	2834459	                  Allobaculum mucilyticum
  0.01	57	0	G	2679910	                Intestinibaculum
  0.01	57	57	S	2487118	                  Intestinibaculum porci
  0.01	51	0	G	1918536	                Longicatena
  0.01	51	51	S	1796635	                  Longicatena caecimuris
  0.01	46	0	G	1647	                Erysipelothrix
  0.00	13	13	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	12	12	S	2485784	                  Erysipelothrix piscisicarius
  0.00	10	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	7	7	S	2714928	                    Erysipelothrix sp. HDW6A
  0.00	2	2	S	2714929	                    Erysipelothrix sp. HDW6B
  0.00	1	1	S	2714930	                    Erysipelothrix sp. HDW6C
  0.00	6	6	S	225084	                  Erysipelothrix inopinata
  0.00	5	5	S	1514105	                  Erysipelothrix larvae
