  0.00	2	2	S	2916755	                      Emticicia sp. 21SJ11W-3
  0.00	1	0	G	105	                  Runella
  0.00	1	1	S	2259595	                    Runella rosea
  0.00	1	0	G	319458	                  Leadbetterella
  0.00	1	0	S	316068	                    Leadbetterella byssophila
  0.00	1	1	S1	649349	                      Leadbetterella byssophila DSM 17132
  0.00	9	0	F	89373	                Cytophagaceae
  0.00	8	0	G	107	                  Spirosoma
  0.00	4	4	S	2728024	                    Spirosoma rhododendri
  0.00	2	2	S	1211326	                    Spirosoma aerolatum
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	1	S	2057025	                    Spirosoma pollinicola
  0.00	1	0	G	2676247	                  Aquirufa
  0.00	1	1	S	2516557	                    Aquirufa nivalisilvae
  0.00	8	0	F	200667	                Flammeovirgaceae
  0.00	4	0	G	3051458	                  Chondrinema
  0.00	4	4	S	2994555	                    Chondrinema litorale
  0.00	3	0	G	59739	                  Flammeovirga
  0.00	2	2	S	367791	                    Flammeovirga yaeyamensis
  0.00	1	1	S	2494373	                    Flammeovirga pectinis
  0.00	1	0	G	1649461	                  Imperialibacter
  0.00	1	1	S	1324217	                    Imperialibacter roseus
  0.00	8	0	F	563798	                Cyclobacteriaceae
  0.00	3	0	G	390846	                  Echinicola
  0.00	2	0	G1	2621165	                    unclassified Echinicola
  0.00	2	2	S	2781961	                      Echinicola sp. 20G
  0.00	1	0	S	390884	                    Echinicola vietnamensis
  0.00	1	1	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	2	0	G	232244	                  Belliella
  0.00	2	0	S	232259	                    Belliella baltica
  0.00	2	2	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	0	G	68288	                  Cyclobacterium
  0.00	1	0	S	104	                    Cyclobacterium marinum
  0.00	1	1	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	1	0	G	246875	                  Algoriphagus
  0.00	1	0	G1	2641541	                    unclassified Algoriphagus
  0.00	1	1	S	3097546	                      Algoriphagus sp. NG3
  0.00	1	0	G	280472	                  Aquiflexum
  0.00	1	0	S	280473	                    Aquiflexum balticum
  0.00	1	1	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	5	0	F	2762286	                Fulvivirgaceae
  0.00	4	0	G	396811	                  Fulvivirga
  0.00	3	3	S	2904246	                    Fulvivirga ligni
  0.00	1	1	S	2904247	                    Fulvivirga maritima
  0.00	1	0	G	1433993	                  Chryseolinea
  0.00	1	1	S	2321403	                    Chryseolinea soli
  0.00	5	0	F	2762301	                Marivirgaceae
  0.00	5	0	G	869806	                  Marivirga
  0.00	3	3	S	2010992	                    Marivirga harenae
  0.00	2	1	G1	2615057	                    unclassified Marivirga
  0.00	1	1	S	3059077	                      Marivirga sp. ABR2-2
  0.00	3	0	F	1522127	                Catalimonadaceae
  0.00	3	0	G	1522128	                  Catalinimonas
  0.00	3	3	S	1397264	                    Catalinimonas niigatensis
  0.00	1	0	F	2762302	                Reichenbachiellaceae
  0.00	1	0	G	156993	                  Reichenbachiella
  0.00	1	1	S	2979869	                    Reichenbachiella carrageenanivorans
  0.00	1	0	F	2762306	                Roseivirgaceae
  0.00	1	0	G	290180	                  Roseivirga
  0.00	1	1	S	333140	                    Roseivirga spongicola
  0.01	42	0	C	117747	            Sphingobacteriia
  0.01	42	0	O	200666	              Sphingobacteriales
  0.01	42	0	F	84566	                Sphingobacteriaceae
  0.00	16	1	G	28453	                  Sphingobacterium
  0.00	8	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	3	3	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	2	2	S	2986767	                      Sphingobacterium sp. UGAL515B_05
  0.00	1	1	S	3031802	                      Sphingobacterium sp. WM
  0.00	1	1	S	2557994	                      Sphingobacterium sp. CZ-2
  0.00	1	1	S	2907623	                      Sphingobacterium sp. SRCM116780
  0.00	5	5	S	258	                    Sphingobacterium spiritivorum
  0.00	2	2	S	259	                    Sphingobacterium thalpophilum
  0.00	13	0	G	423349	                  Mucilaginibacter
  0.00	4	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	2	2	S	3025666	                      Mucilaginibacter sp. KACC 22063
  0.00	1	1	S	2929803	                      Mucilaginibacter sp. SMC90
  0.00	1	1	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.00	2	2	S	652787	                    Mucilaginibacter mallensis
  0.00	2	2	S	862126	                    Mucilaginibacter ginsenosidivorax
  0.00	2	2	S	1234841	                    Mucilaginibacter xinganensis
  0.00	1	1	S	398049	                    Mucilaginibacter daejeonensis
  0.00	1	1	S	398053	                    Mucilaginibacter ginsenosidivorans
  0.00	1	1	S	2305508	                    Mucilaginibacter celer
  0.00	11	1	G	84567	                  Pedobacter
  0.00	3	3	S	430522	                    Pedobacter steynii
  0.00	2	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2714940	                      Pedobacter sp. HDW13
  0.00	1	1	S	2856523	                      Pedobacter sp. D749
  0.00	2	2	S	2895286	                    Pedobacter mucosus
  0.00	1	1	S	336820	                    Pedobacter roseus
  0.00	1	1	S	2201271	                    Pedobacter schmidteae
  0.00	1	1	S	2679963	                    Pedobacter gandavensis
  0.00	2	0	G	1649482	                  Pseudopedobacter
  0.00	2	0	S	151895	                    Pseudopedobacter saltans
  0.00	2	2	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.01	27	0	C	1853228	            Chitinophagia
  0.01	27	0	O	1853229	              Chitinophagales
  0.01	27	0	F	563835	                Chitinophagaceae
  0.00	16	5	G	79328	                  Chitinophaga
  0.00	6	0	G1	2619133	                    unclassified Chitinophaga
  0.00	5	5	S	2952571	                      Chitinophaga sp. HK235
  0.00	1	1	S	2604421	                      Chitinophaga sp. XS-30
  0.00	3	3	S	2203219	                    Chitinophaga alhagiae
  0.00	1	0	S	79329	                    Chitinophaga pinensis
  0.00	1	1	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	1	1	S	2920382	                    Chitinophaga horti
  0.00	7	0	G	649460	                  Filimonas
  0.00	7	7	S	477680	                    Filimonas lacunae
  0.00	1	0	G	379899	                  Niabella
  0.00	1	1	S	1176587	                    Niabella ginsenosidivorans
  0.00	1	0	G	398041	                  Flavisolibacter
  0.00	1	1	S	661481	                    Flavisolibacter ginsenosidimutans
  0.00	1	0	G	2812019	                  Pseudocnuella
  0.00	1	1	S	2502779	                    Pseudocnuella soli
  0.00	1	0	G	2698688	                  Paraflavitalea
  0.00	1	1	S	3076558	                    Paraflavitalea speifideiaquila
  0.00	3	0	C	1937959	            Saprospiria
  0.00	3	0	O	1936988	              Saprospirales
  0.00	2	0	F	89374	                Saprospiraceae
  0.00	1	0	G	1007	                  Saprospira
  0.00	1	0	G1	2636513	                    unclassified Saprospira
  0.00	1	1	S	3023936	                      Saprospira sp. CCB-QB6
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	3051121	                      Aureispira sp. CCB-E
  0.00	1	0	F	1937961	                Haliscomenobacteraceae
  0.00	1	0	G	2349	                  Haliscomenobacter
  0.00	1	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	1	1	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	6	0	P	1090	          Chlorobiota
  0.00	6	0	C	191410	            Chlorobiia
  0.00	6	0	O	191411	              Chlorobiales
  0.00	6	0	F	191412	                Chlorobiaceae
  0.00	3	0	G	256319	                  Chlorobaculum
  0.00	3	3	S	274537	                    Chlorobaculum limnaeum
  0.00	2	0	G	1101	                  Prosthecochloris
  0.00	2	0	G1	2632826	                    unclassified Prosthecochloris
  0.00	2	2	S	2992242	                      Prosthecochloris sp. SCSIO W1101
  0.00	1	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	1	0	G	1099	                    Pelodictyon
  0.00	1	0	S	34090	                      Pelodictyon phaeoclathratiforme
  0.00	1	1	S1	324925	                        Pelodictyon phaeoclathratiforme BU-1
  0.00	2	0	P	1853220	          Rhodothermota
  0.00	2	0	C	1853222	            Rhodothermia
  0.00	2	0	O	1853224	              Rhodothermales
  0.00	2	0	F	563843	                Rhodothermaceae
  0.00	1	0	G	29548	                  Rhodothermus
  0.00	1	0	S	29549	                    Rhodothermus marinus
  0.00	1	1	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	1	0	G	2893090	                  Rhodocaloribacter
  0.00	1	1	S	2558931	                    Rhodocaloribacter litoris
  0.00	1	0	P	1936987	          Balneolota
  0.00	1	0	C	1853221	            Balneolia
  0.00	1	0	O	1853223	              Balneolales
  0.00	1	0	F	3024158	                Cyclonatronaceae
  0.00	1	0	G	2489367	                  Cyclonatronum
  0.00	1	1	S	1457365	                    Cyclonatronum proteinivorum
  0.00	1	0	P	456828	        Candidatus Cloacimonadota
  0.00	1	0	C	3039863	          Candidatus Cloacimonadia
  0.00	1	0	O	3039864	            Candidatus Cloacimonadales
  0.00	1	0	F	3039865	              Candidatus Cloacimonadaceae
  0.00	1	0	G	456826	                Cloacimonas
  0.00	1	0	S	456827	                  Candidatus Cloacimonas acidaminovorans
  0.00	1	1	S1	459349	                    Candidatus Cloacimonas acidaminovorans str. Evry
 10.42	36297	125	D1	1783272	      Terrabacteria group
 10.25	35683	322	P	1239	        Bacillota
  5.69	19825	3	C	909932	          Negativicutes
  5.69	19818	6	O	909929	            Selenomonadales
  5.69	19804	1	F	1843491	              Selenomonadaceae
  5.68	19797	105	G	158846	                Megamonas
  5.64	19630	19630	S	437897	                  Megamonas funiformis
  0.02	62	62	S	158847	                  Megamonas hypermegale
  0.00	3	0	G	970	                Selenomonas
  0.00	2	0	G1	2637378	                  unclassified Selenomonas
  0.00	2	2	S	1884263	                    Selenomonas sp. oral taxon 920
  0.00	1	1	S	2754044	                  Selenomonas timonae
  0.00	2	0	G	3074372	                Selenobaculum
  0.00	2	2	S	3054208	                  Selenobaculum gbiensis
  0.00	1	0	G	864	                Pectinatus
  0.00	1	1	S	865	                  Pectinatus frisingensis
  0.00	8	0	F	1843490	              Sporomusaceae
  0.00	8	0	G	365348	                Pelosinus
  0.00	6	0	G1	2629460	                  unclassified Pelosinus
  0.00	6	6	S	484770	                    Pelosinus sp. UFO1
  0.00	2	0	S	365349	                  Pelosinus fermentans
  0.00	2	2	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	2	0	O	1843488	            Acidaminococcales
  0.00	2	0	F	909930	              Acidaminococcaceae
  0.00	2	0	G	33024	                Phascolarctobacterium
  0.00	2	2	S	33025	                  Phascolarctobacterium faecium
  0.00	2	0	O	1843489	            Veillonellales
  0.00	2	0	F	31977	              Veillonellaceae
  0.00	2	0	G	906	                Megasphaera
  0.00	2	2	S	2144175	                  Megasphaera stantonii
  3.05	10627	15	C	186801	          Clostridia
  3.03	10561	432	O	186802	            Eubacteriales
  1.79	6241	90	F	216572	              Oscillospiraceae
  1.67	5823	1728	G	216851	                Faecalibacterium
  0.65	2252	1924	S	853	                  Faecalibacterium prausnitzii
  0.05	176	176	S1	718252	                    Faecalibacterium prausnitzii L2-6
  0.04	152	152	S1	657322	                    Faecalibacterium prausnitzii SL3/3
  0.47	1646	169	G1	2646395	                  unclassified Faecalibacterium
  0.10	331	331	S	2929493	                    Faecalibacterium sp. I3-3-89
  0.09	310	310	S	2929491	                    Faecalibacterium sp. HTF-F
  0.08	289	289	S	2929492	                    Faecalibacterium sp. I3-3-33
  0.06	205	205	S	2929494	                    Faecalibacterium sp. I4-1-79
  0.03	119	119	S	2929489	                    Faecalibacterium sp. IP-3-29
  0.03	119	119	S	2929495	                    Faecalibacterium sp. I4-3-84
  0.02	57	57	S	2929490	                    Faecalibacterium sp. I2-3-92
  0.01	47	47	S	2929488	                    Faecalibacterium sp. IP-1-18
  0.06	197	197	S	411483	                  Faecalibacterium duncaniae
  0.02	64	0	G	946234	                Flavonifractor
  0.02	64	64	S	292800	                  Flavonifractor plautii
  0.02	58	0	G	292632	                Subdoligranulum
  0.02	58	58	S	214851	                  Subdoligranulum variabile
  0.01	32	0	G	244127	                Anaerotruncus
  0.01	32	32	S	169435	                  Anaerotruncus colihominis
  0.01	26	0	G	1263	                Ruminococcus
  0.00	9	9	S	438033	                  Ruminococcus gauvreauii
  0.00	5	5	S	1161942	                  Ruminococcus champanellensis
  0.00	4	2	G1	2608920	                  unclassified Ruminococcus
  0.00	2	2	S	657323	                    Ruminococcus sp. SR1/5
  0.00	3	3	S	1160721	                  Ruminococcus bicirculans (ex Wegman et al. 2014)
  0.00	3	3	S	2564099	                  Ruminococcus bovis
  0.00	2	0	S	1264	                  Ruminococcus albus
  0.00	2	2	S1	697329	                    Ruminococcus albus 7 = DSM 20455
  0.01	25	0	G	1905344	                Ruthenibacterium
  0.01	25	25	S	1550024	                  Ruthenibacterium lactatiformans
  0.01	20	0	G	2172004	                Lawsonibacter
  0.01	20	20	S	2108523	                  Lawsonibacter asaccharolyticus
  0.01	19	0	G	2892397	                Pusillibacter
  0.01	19	19	S	2714358	                  Pusillibacter faecalis
  0.01	18	0	G	459786	                Oscillibacter
