  0.00	3	0	G	2651578	                Thermanaerosceptrum
  0.00	3	3	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	2	0	G	471826	                Desulforudis
  0.00	2	2	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	2	0	G	2282742	                Desulfofarcimen
  0.00	2	0	S	58138	                  Desulfofarcimen acetoxidans
  0.00	2	2	S1	485916	                    Desulfofarcimen acetoxidans DSM 771
  0.00	10	0	F	3046368	              Aristaeellaceae
  0.00	10	1	G	3046369	                Aristaeella
  0.00	7	7	S	3046382	                  Aristaeella hokkaidonensis
  0.00	2	2	S	3046383	                  Aristaeella lactis
  0.00	3	0	F	31984	              Heliobacteriaceae
  0.00	2	0	G	79598	                Heliorestis
  0.00	2	2	S	356322	                  Heliorestis convoluta
  0.00	1	0	G	2831443	                Heliomicrobium
  0.00	1	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	1	1	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	2	0	F	3047432	              Maliibacteriaceae
  0.00	2	0	G	3047433	                Maliibacterium
  0.00	2	2	S	2086585	                  Maliibacterium massiliense
  0.00	2	0	F	2867375	              Desulfallaceae
  0.00	2	0	G	2867376	                Desulfoscipio
  0.00	2	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	2	2	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	2	0	F	990719	              Christensenellaceae
  0.00	2	0	G	990721	                Christensenella
  0.00	2	2	S	626937	                  Christensenella minuta
  0.00	1	0	F	1491775	              Proteinivoraceae
  0.00	1	0	G	2838170	                Alkalicella
  0.00	1	1	S	2731377	                  Alkalicella caledoniensis
  0.00	1	0	F	2937911	              Thermincolaceae
  0.00	1	0	G	278993	                Thermincola
  0.00	1	0	S	863643	                  Thermincola potens
  0.00	1	1	S1	635013	                    Thermincola potens JR
  0.00	1	0	F	68298	              Syntrophomonadaceae
  0.00	1	0	G	2293313	                Syntrophocurvum
  0.00	1	1	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.01	28	0	O	68295	            Thermoanaerobacterales
  0.01	27	0	F	186814	              Thermoanaerobacteraceae
  0.00	9	2	G	28895	                Thermoanaerobacterium
  0.00	3	0	G1	2622527	                  unclassified Thermoanaerobacterium
  0.00	3	3	S	3061989	                    Thermoanaerobacterium sp. CMT5567-10
  0.00	2	2	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	2	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	2	2	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	5	1	G	1754	                Thermoanaerobacter
  0.00	3	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	3	3	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	1	0	G1	2636821	                  unclassified Thermoanaerobacter
  0.00	1	1	S	2983842	                    Thermoanaerobacter sp. RKWS2
  0.00	5	0	G	129957	                Carboxydothermus
  0.00	5	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	5	5	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	5	0	G	3051499	                Aceticella
  0.00	5	5	S	2755338	                  Aceticella autotrophica
  0.00	2	0	G	249529	                Caldanaerobacter
  0.00	2	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	2	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	2	2	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	1	0	G	189326	                Gelria
  0.00	1	0	G1	2699830	                  unclassified Gelria
  0.00	1	1	S	2796927	                    Gelria sp. Kuro-4
  0.00	1	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	1	0	G	252965	                Mahella
  0.00	1	0	S	252966	                  Mahella australiensis
  0.00	1	1	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	16	0	O	3071001	            Caldicellulosiruptorales
  0.01	16	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	16	7	G	44000	                Caldicellulosiruptor
  0.00	2	0	S	413889	                  Caldicellulosiruptor kronotskyensis
  0.00	2	2	S1	632348	                    Caldicellulosiruptor kronotskyensis 2002
  0.00	2	2	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	2	2	S	1387557	                  Caldicellulosiruptor danielii
  0.00	1	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	1	1	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	1	1	S	1387555	                  Caldicellulosiruptor morganii
  0.00	1	1	S	2806205	                  Caldicellulosiruptor diazotrophicus
  0.00	7	0	O	53433	            Halanaerobiales
  0.00	5	0	F	972	              Halanaerobiaceae
  0.00	4	0	G	2330	                Halanaerobium
  0.00	3	0	S	2331	                  Halanaerobium praevalens
  0.00	3	3	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	1	1	S	656519	                  Halanaerobium hydrogeniformans
  0.00	1	0	G	46466	                Halocella
  0.00	1	0	G1	2640322	                  unclassified Halocella
  0.00	1	1	S	2382161	                    Halocella sp. SP3-1
  0.00	2	0	F	53434	              Halobacteroidaceae
  0.00	1	0	G	28186	                Acetohalobium
  0.00	1	0	S	28187	                  Acetohalobium arabaticum
  0.00	1	1	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	1	0	G	42417	                Halobacteroides
  0.00	1	0	S	42422	                  Halobacteroides halobius
  0.00	1	1	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	6	0	O	2770089	            Thermosediminibacterales
  0.00	5	0	F	2770092	              Tepidanaerobacteraceae
  0.00	3	0	G	2770094	                Biomaibacter
  0.00	3	3	S	2316383	                  Biomaibacter acetigenes
  0.00	2	0	G	499228	                Tepidanaerobacter
  0.00	2	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	2	2	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	1	0	F	2770093	              Thermosediminibacteraceae
  0.00	1	0	G	291988	                Thermosediminibacter
  0.00	1	0	S	291990	                  Thermosediminibacter oceani
  0.00	1	1	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	4	0	O	2786987	            Koleobacterales
  0.00	4	0	F	2786988	              Koleobacteraceae
  0.00	4	0	G	2786989	                Koleobacter
  0.00	4	4	S	2751313	                  Koleobacter methoxysyntrophicus
  0.00	2	0	O	485256	            Natranaerobiales
  0.00	2	0	F	485255	              Natranaerobiaceae
  0.00	2	0	G	375928	                Natranaerobius
  0.00	2	0	S	375929	                  Natranaerobius thermophilus
  0.00	2	2	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  3.57	7522	0	C	526524	          Erysipelotrichia
  3.57	7522	11	O	526525	            Erysipelotrichales
  2.80	5900	16	F	2810280	              Coprobacillaceae
  2.50	5261	224	G	135858	                Catenibacterium
  2.13	4491	0	G1	2643636	                  unclassified Catenibacterium
  2.13	4491	4491	S	2478954	                    Catenibacterium sp. co_0103
  0.26	546	546	S	100886	                  Catenibacterium mitsuokai
  0.28	587	4	G	3025755	                Thomasclavelia
  0.22	471	0	S	29348	                  Thomasclavelia spiroformis
  0.22	471	471	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.04	75	75	S	1547	                  Thomasclavelia ramosa
  0.02	37	37	S	1522	                  [Clostridium] innocuum
  0.01	26	0	G	2678885	                Faecalibacillus
  0.01	26	26	S	1982626	                  Faecalibacillus intestinalis
  0.00	10	0	G	2943184	                Tannockella
  0.00	10	10	S	2899121	                  Tannockella kyphosi
  0.73	1541	1	F	128827	              Erysipelotrichaceae
  0.66	1391	0	G	2749267	                Amedibacterium
  0.66	1391	1391	S	2583452	                  Amedibacterium intestinale
  0.04	89	0	G	3059504	                Allocoprobacillus
  0.04	89	89	S	2944914	                  Allocoprobacillus halotolerans
  0.01	22	3	G	174708	                Allobaculum
  0.01	12	0	G1	2623473	                  unclassified Allobaculum
  0.01	12	12	S	2853432	                    Allobaculum sp. Allo2
  0.00	7	7	S	2834459	                  Allobaculum mucilyticum
  0.01	15	0	G	1918536	                Longicatena
  0.01	15	15	S	1796635	                  Longicatena caecimuris
  0.00	8	0	G	2679910	                Intestinibaculum
  0.00	8	8	S	2487118	                  Intestinibaculum porci
  0.00	6	0	G	1729679	                Faecalibaculum
  0.00	6	6	S	1702221	                  Faecalibaculum rodentium
  0.00	5	0	G	1647	                Erysipelothrix
  0.00	2	2	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	2	2	S	2485784	                  Erysipelothrix piscisicarius
  0.00	1	1	S	225084	                  Erysipelothrix inopinata
  0.00	4	0	G	118747	                Bulleidia
  0.00	4	0	G1	2704656	                  unclassified Bulleidia
  0.00	4	4	S	2806552	                    Bulleidia sp. zg-1006
  0.03	70	0	F	2810281	              Turicibacteraceae
  0.03	70	21	G	191303	                Turicibacter
  0.01	29	4	G1	2638206	                  unclassified Turicibacter
  0.01	15	15	S	2806443	                    Turicibacter sp. TJ11
  0.00	10	10	S	1712675	                    Turicibacter sp. H121
  0.01	17	17	S	2735723	                  Turicibacter bilis
  0.00	3	3	S	154288	                  Turicibacter sanguinis
  0.62	1301	45	C	91061	          Bacilli
  0.40	839	55	O	1385	            Bacillales
  0.19	404	38	F	186817	              Bacillaceae
  0.06	120	24	G	1386	                Bacillus
  0.01	26	1	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	9	9	S	2587848	                    Bacillus sp. THAF10
  0.00	3	3	S	3077585	                    Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038
  0.00	3	3	S	486398	                    Bacillus sp. S3
  0.00	2	2	S	467262	                    Bacillus sp. T3
  0.00	2	2	S	2014076	                    Bacillus sp. FJAT-42376
  0.00	1	1	S	98228	                    Bacillus sp. OxB-1
  0.00	1	1	S	3073816	                    Bacillus sp. NEB1478
  0.00	1	1	S	3052091	                    Bacillus sp. DX3.1
  0.00	1	1	S	2589818	                    Bacillus sp. Cs-700
  0.00	1	1	S	1705566	                    Bacillus sp. FJAT-18017
  0.00	1	1	S	1581038	                    Bacillus sp. FJAT-22090
  0.01	25	10	G1	86661	                  Bacillus cereus group
  0.00	5	5	S	1405	                    Bacillus mycoides
  0.00	4	4	S	1396	                    Bacillus cereus
  0.00	2	1	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S1	527000	                      Bacillus pseudomycoides DSM 12442
  0.00	2	2	S	580165	                    Bacillus cytotoxicus
  0.00	1	1	S	155322	                    Bacillus toyonensis
  0.00	1	1	S	1890302	                    Bacillus wiedmannii
  0.01	12	1	G1	653685	                  Bacillus subtilis group
  0.00	4	0	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	2	2	S	492670	                      Bacillus velezensis
  0.00	1	1	S	1390	                      Bacillus amyloliquefaciens
  0.00	1	1	S	659243	                      Bacillus siamensis
  0.00	2	2	S	1452	                    Bacillus atrophaeus
  0.00	2	2	S	72361	                    Bacillus vallismortis
  0.00	1	1	S	1423	                    Bacillus subtilis
  0.00	1	1	S	483913	                    Bacillus inaquosorum
  0.00	1	1	S	1648923	                    Bacillus paralicheniformis
  0.00	10	0	G1	1792192	                  Bacillus altitudinis complex
  0.00	10	10	S	293387	                    Bacillus altitudinis
  0.00	4	4	S	1408	                  Bacillus pumilus
  0.00	4	0	S	324767	                  Bacillus infantis
  0.00	4	4	S1	1367477	                    Bacillus infantis NRRL B-14911
  0.00	3	3	S	1664069	                  Bacillus glycinifermentans
  0.00	2	2	S	561879	                  Bacillus safensis
  0.00	2	2	S	1925020	                  Bacillus swezeyi
  0.00	2	2	S	1441095	                  Bacillus gobiensis
  0.00	2	2	S	1471	                  Bacillus methanolicus
  0.00	1	1	S	2728853	                  Bacillus fonticola
  0.00	1	1	S	2672567	                  Bacillus aquiflavi
  0.00	1	1	S	86663	                  Bacillus carboniphilus
  0.00	1	1	S	1479	                  Bacillus smithii
  0.01	28	0	G	2675232	                Neobacillus
  0.01	24	1	G1	2675272	                  unclassified Neobacillus
  0.00	6	6	S	3070676	                    Neobacillus sp. PS2-9
  0.00	4	4	S	3047875	                    Neobacillus sp. SuZ13
  0.00	4	4	S	3070677	                    Neobacillus sp. PS3-12
  0.00	2	2	S	2963105	                    Neobacillus sp. Marseille-Q6967
  0.00	2	2	S	3070678	                    Neobacillus sp. PS3-34
  0.00	2	2	S	3070679	                    Neobacillus sp. PS3-40
  0.00	2	2	S	3070683	                    Neobacillus sp. OS1-33
  0.00	1	1	S	3047874	                    Neobacillus sp. YX16
  0.00	2	2	S	220684	                  Neobacillus drentensis
  0.00	1	1	S	1193713	                  Neobacillus mesonae
  0.00	1	1	S	1740721	                  Neobacillus cucumis
  0.01	19	3	G	2800373	                Priestia
  0.00	5	5	S	1402861	                  Priestia filamentosa
  0.00	4	4	S	1404	                  Priestia megaterium
  0.00	4	4	S	86664	                  Priestia flexa
  0.00	2	2	S	412384	                  Priestia aryabhattai
  0.00	1	1	S	284581	                  Priestia koreensis
  0.01	15	3	G	84406	                Virgibacillus
  0.00	5	0	G1	2620237	                  unclassified Virgibacillus
  0.00	2	2	S	2700081	                    Virgibacillus sp. MSP4-1
  0.00	1	1	S	403957	                    Virgibacillus sp. SK37
  0.00	1	1	S	2419841	                    Virgibacillus sp. Bac330
  0.00	1	1	S	2831673	                    Virgibacillus sp. NKC19-16
  0.00	3	3	S	1216297	                  Virgibacillus natechei
  0.00	2	2	S	1482	                  Virgibacillus halodenitrificans
  0.00	2	2	S	163877	                  Virgibacillus necropolis
  0.01	15	3	G	400634	                Lysinibacillus
  0.00	5	0	G1	2636778	                  unclassified Lysinibacillus
  0.00	2	2	S	2169540	                    Lysinibacillus sp. 2017
