  0.00	5	5	S	1761012	                  Candidatus Formimonas warabiya
  0.00	4	0	G	51514	                Dehalobacterium
  0.00	4	4	S	51515	                  Dehalobacterium formicoaceticum
  0.00	3	0	G	471826	                Desulforudis
  0.00	3	3	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	3	0	G	2651578	                Thermanaerosceptrum
  0.00	3	3	S	1712410	                  Thermanaerosceptrum fracticalcis
  0.00	1	0	G	2282742	                Desulfofarcimen
  0.00	1	0	S	58138	                  Desulfofarcimen acetoxidans
  0.00	1	1	S1	485916	                    Desulfofarcimen acetoxidans DSM 771
  0.01	30	0	F	3018741	              Cellulosilyticaceae
  0.01	30	25	G	698776	                Cellulosilyticum
  0.00	3	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	3	3	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.00	2	0	G1	2643091	                  unclassified Cellulosilyticum
  0.00	2	2	S	2497860	                    Cellulosilyticum sp. WCF-2
  0.01	30	0	F	2603322	              Vallitaleaceae
  0.01	26	1	G	1348611	                Vallitalea
  0.00	14	14	S	1185412	                  Vallitalea guaymasensis
  0.00	11	11	S	1348613	                  Vallitalea pronyensis
  0.00	4	0	G	2603323	                Petrocella
  0.00	4	4	S	2173034	                  Petrocella atlantisensis
  0.00	14	0	F	3046368	              Aristaeellaceae
  0.00	14	0	G	3046369	                Aristaeella
  0.00	8	8	S	3046383	                  Aristaeella lactis
  0.00	6	6	S	3046382	                  Aristaeella hokkaidonensis
  0.00	12	0	F	3047432	              Maliibacteriaceae
  0.00	12	0	G	3047433	                Maliibacterium
  0.00	12	12	S	2086585	                  Maliibacterium massiliense
  0.00	9	0	F	2867375	              Desulfallaceae
  0.00	9	0	G	2867376	                Desulfoscipio
  0.00	9	0	S	102134	                  Desulfoscipio gibsoniae
  0.00	9	9	S1	767817	                    Desulfoscipio gibsoniae DSM 7213
  0.00	6	0	F	990719	              Christensenellaceae
  0.00	6	0	G	990721	                Christensenella
  0.00	6	6	S	626937	                  Christensenella minuta
  0.00	5	0	F	1491775	              Proteinivoraceae
  0.00	5	0	G	2838170	                Alkalicella
  0.00	5	5	S	2731377	                  Alkalicella caledoniensis
  0.00	4	0	F	68298	              Syntrophomonadaceae
  0.00	2	0	G	862	                Syntrophomonas
  0.00	2	0	S	863	                  Syntrophomonas wolfei
  0.00	2	0	S1	370885	                    Syntrophomonas wolfei subsp. wolfei
  0.00	2	2	S2	335541	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
  0.00	2	0	G	2293313	                Syntrophocurvum
  0.00	2	2	S	2293317	                  Candidatus Syntrophocurvum alkaliphilum
  0.00	4	0	F	31984	              Heliobacteriaceae
  0.00	3	0	G	79598	                Heliorestis
  0.00	3	3	S	356322	                  Heliorestis convoluta
  0.00	1	0	G	2831443	                Heliomicrobium
  0.00	1	0	S	35701	                  Heliomicrobium modesticaldum
  0.00	1	1	S1	498761	                    Heliomicrobium modesticaldum Ice1
  0.00	3	0	F	2937911	              Thermincolaceae
  0.00	3	0	G	278993	                Thermincola
  0.00	3	0	S	863643	                  Thermincola potens
  0.00	3	3	S1	635013	                    Thermincola potens JR
  0.00	1	0	F	2937910	              Desulfotomaculaceae
  0.00	1	0	G	1562	                Desulfotomaculum
  0.00	1	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	1	1	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.01	48	0	O	68295	            Thermoanaerobacterales
  0.01	37	0	F	186814	              Thermoanaerobacteraceae
  0.00	16	7	G	28895	                Thermoanaerobacterium
  0.00	4	2	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	2	2	S1	698948	                    Thermoanaerobacterium thermosaccharolyticum M0795
  0.00	3	0	G1	2622527	                  unclassified Thermoanaerobacterium
  0.00	2	2	S	3061989	                    Thermoanaerobacterium sp. CMT5567-10
  0.00	1	1	S	1550240	                    Thermoanaerobacterium sp. RBIITD
  0.00	2	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	2	2	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	7	4	G	1754	                Thermoanaerobacter
  0.00	1	0	S	46354	                  Thermoanaerobacter wiegelii
  0.00	1	1	S1	697303	                    Thermoanaerobacter wiegelii Rt8.B1
  0.00	1	0	S	106578	                  Thermoanaerobacter siderophilus
  0.00	1	1	S1	880478	                    Thermoanaerobacter siderophilus SR4
  0.00	1	0	S	108150	                  Thermoanaerobacter italicus
  0.00	1	1	S1	580331	                    Thermoanaerobacter italicus Ab9
  0.00	5	0	G	129957	                Carboxydothermus
  0.00	5	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	5	5	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	4	0	G	3051499	                Aceticella
  0.00	4	4	S	2755338	                  Aceticella autotrophica
  0.00	3	0	G	249529	                Caldanaerobacter
  0.00	3	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	3	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	3	3	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	2	0	G	140458	                Thermacetogenium
  0.00	2	0	S	85874	                  Thermacetogenium phaeum
  0.00	2	2	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	11	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	11	0	G	252965	                Mahella
  0.00	11	0	S	252966	                  Mahella australiensis
  0.00	11	11	S1	697281	                    Mahella australiensis 50-1 BON
  0.01	19	0	O	3071001	            Caldicellulosiruptorales
  0.01	19	0	F	3071002	              Caldicellulosiruptoraceae
  0.01	19	11	G	44000	                Caldicellulosiruptor
  0.00	5	5	S	1222016	                  Caldicellulosiruptor changbaiensis
  0.00	3	3	S	1387557	                  Caldicellulosiruptor danielii
  0.00	13	0	O	2770089	            Thermosediminibacterales
  0.00	8	0	F	2770092	              Tepidanaerobacteraceae
  0.00	5	0	G	2770094	                Biomaibacter
  0.00	5	5	S	2316383	                  Biomaibacter acetigenes
  0.00	3	0	G	499228	                Tepidanaerobacter
  0.00	3	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	3	3	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	5	0	F	2770093	              Thermosediminibacteraceae
  0.00	5	0	G	291988	                Thermosediminibacter
  0.00	5	0	S	291990	                  Thermosediminibacter oceani
  0.00	5	5	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	10	0	O	53433	            Halanaerobiales
  0.00	5	0	F	53434	              Halobacteroidaceae
  0.00	4	0	G	42417	                Halobacteroides
  0.00	4	0	S	42422	                  Halobacteroides halobius
  0.00	4	4	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	1	0	G	28186	                Acetohalobium
  0.00	1	0	S	28187	                  Acetohalobium arabaticum
  0.00	1	1	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	3	0	F	972	              Halanaerobiaceae
  0.00	2	0	G	46466	                Halocella
  0.00	2	0	G1	2640322	                  unclassified Halocella
  0.00	2	2	S	2382161	                    Halocella sp. SP3-1
  0.00	1	0	G	2330	                Halanaerobium
  0.00	1	0	S	2331	                  Halanaerobium praevalens
  0.00	1	1	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	1	0	O1	387655	              Halanaerobiales incertae sedis
  0.00	1	0	G	1769008	                Anoxybacter
  0.00	1	1	S	1323375	                  Anoxybacter fermentans
  0.00	1	0	F	3046412	              Halothermotrichaceae
  0.00	1	0	G	32636	                Halothermothrix
  0.00	1	0	S	31909	                  Halothermothrix orenii
  0.00	1	1	S1	373903	                    Halothermothrix orenii H 168
  0.00	6	0	O	485256	            Natranaerobiales
  0.00	5	0	F	485255	              Natranaerobiaceae
  0.00	5	0	G	375928	                Natranaerobius
  0.00	5	0	S	375929	                  Natranaerobius thermophilus
  0.00	5	5	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	1	0	F	2807496	              Natranaerofabaceae
  0.00	1	0	G	2807497	                Natranaerofaba
  0.00	1	1	S	2742683	                  Natranaerofaba carboxydovora
  0.00	4	0	O	3039167	            Moorellales
  0.00	3	0	F	3039168	              Moorellaceae
  0.00	3	1	G	44260	                Moorella
  0.00	1	1	S	1525	                  Moorella thermoacetica
  0.00	1	0	G1	2676739	                  unclassified Moorella (in: firmicutes)
  0.00	1	1	S	2138101	                    Moorella sp. Hama-1
  0.00	1	0	F	2748673	              Zhaonellaceae
  0.00	1	0	G	2748674	                Zhaonella
  0.00	1	1	S	2528593	                  Zhaonella formicivorans
  0.00	3	0	O	2786987	            Koleobacterales
  0.00	3	0	F	2786988	              Koleobacteraceae
  0.00	3	0	G	2786989	                Koleobacter
  0.00	3	3	S	2751313	                  Koleobacter methoxysyntrophicus
  4.05	15217	0	C	526524	          Erysipelotrichia
  4.05	15217	14	O	526525	            Erysipelotrichales
  3.32	12469	9	F	2810280	              Coprobacillaceae
  3.03	11368	560	G	135858	                Catenibacterium
  2.57	9652	0	G1	2643636	                  unclassified Catenibacterium
  2.57	9652	9652	S	2478954	                    Catenibacterium sp. co_0103
  0.31	1156	1156	S	100886	                  Catenibacterium mitsuokai
  0.27	1014	10	G	3025755	                Thomasclavelia
  0.20	767	0	S	29348	                  Thomasclavelia spiroformis
  0.20	767	767	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.04	160	160	S	1547	                  Thomasclavelia ramosa
  0.02	77	77	S	1522	                  [Clostridium] innocuum
  0.02	60	0	G	2678885	                Faecalibacillus
  0.02	60	60	S	1982626	                  Faecalibacillus intestinalis
  0.00	18	0	G	2943184	                Tannockella
  0.00	18	18	S	2899121	                  Tannockella kyphosi
  0.69	2597	7	F	128827	              Erysipelotrichaceae
  0.62	2340	0	G	2749267	                Amedibacterium
  0.62	2340	2340	S	2583452	                  Amedibacterium intestinale
  0.04	144	0	G	3059504	                Allocoprobacillus
  0.04	144	144	S	2944914	                  Allocoprobacillus halotolerans
  0.01	41	11	G	174708	                Allobaculum
  0.00	18	0	G1	2623473	                  unclassified Allobaculum
  0.00	18	18	S	2853432	                    Allobaculum sp. Allo2
  0.00	12	12	S	2834459	                  Allobaculum mucilyticum
  0.01	27	0	G	1918536	                Longicatena
  0.01	27	27	S	1796635	                  Longicatena caecimuris
  0.00	14	0	G	1647	                Erysipelothrix
  0.00	5	5	S	2485784	                  Erysipelothrix piscisicarius
  0.00	5	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	2	2	S	2714928	                    Erysipelothrix sp. HDW6A
  0.00	2	2	S	2714929	                    Erysipelothrix sp. HDW6B
  0.00	1	1	S	2714930	                    Erysipelothrix sp. HDW6C
  0.00	2	2	S	225084	                  Erysipelothrix inopinata
  0.00	1	1	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	1	1	S	1514105	                  Erysipelothrix larvae
  0.00	12	0	G	2679910	                Intestinibaculum
  0.00	12	12	S	2487118	                  Intestinibaculum porci
  0.00	7	0	G	1729679	                Faecalibaculum
  0.00	7	7	S	1702221	                  Faecalibaculum rodentium
  0.00	5	0	G	118747	                Bulleidia
  0.00	5	0	G1	2704656	                  unclassified Bulleidia
  0.00	5	5	S	2806552	                    Bulleidia sp. zg-1006
  0.04	137	0	F	2810281	              Turicibacteraceae
  0.04	137	50	G	191303	                Turicibacter
  0.01	46	6	G1	2638206	                  unclassified Turicibacter
  0.01	31	31	S	2806443	                    Turicibacter sp. TJ11
  0.00	9	9	S	1712675	                    Turicibacter sp. H121
  0.01	27	27	S	2735723	                  Turicibacter bilis
  0.00	14	14	S	154288	                  Turicibacter sanguinis
  0.61	2276	83	C	91061	          Bacilli
  0.40	1485	110	O	1385	            Bacillales
  0.19	713	59	F	186817	              Bacillaceae
  0.06	211	43	G	1386	                Bacillus
  0.01	48	16	G1	86661	                  Bacillus cereus group
  0.00	9	9	S	1428	                    Bacillus thuringiensis
  0.00	8	8	S	1405	                    Bacillus mycoides
  0.00	4	4	S	1396	                    Bacillus cereus
  0.00	3	3	S	155322	                    Bacillus toyonensis
  0.00	3	3	S	1890302	                    Bacillus wiedmannii
  0.00	1	1	S	1392	                    Bacillus anthracis
  0.00	1	0	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S1	527000	                      Bacillus pseudomycoides DSM 12442
  0.00	1	1	S	580165	                    Bacillus cytotoxicus
  0.00	1	1	S	2026187	                    Bacillus pacificus
  0.00	1	0	G2	2750818	                    unclassified Bacillus cereus group
  0.00	1	1	S	2053832	                      Bacillus sp. HBCD-sjtu
  0.01	41	2	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	5	5	S	2587848	                    Bacillus sp. THAF10
  0.00	4	4	S	352858	                    Bacillus sp. Y1
  0.00	4	4	S	467262	                    Bacillus sp. T3
  0.00	3	3	S	98228	                    Bacillus sp. OxB-1
  0.00	3	3	S	3077585	                    Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038
  0.00	3	3	S	3073816	                    Bacillus sp. NEB1478
  0.00	3	3	S	2682541	                    Bacillus sp. N1-1
  0.00	3	3	S	666686	                    Bacillus sp. 1NLA3E
  0.00	3	3	S	486398	                    Bacillus sp. S3
  0.00	2	2	S	2709784	                    Bacillus sp. KH172YL63
  0.00	2	2	S	2812759	                    Bacillus sp. PDNC022
  0.00	1	1	S	2499213	                    Bacillus sp. BD59S
  0.00	1	1	S	2014076	                    Bacillus sp. FJAT-42376
  0.00	1	1	S	1581038	                    Bacillus sp. FJAT-22090
